x,y,xhat,yhat,belief_id,uncertainty,branch,commanded_action,next_x,next_y,next_xhat,next_yhat,next_belief_id,probability
4,3,5,0,37,1650,skip_move,east,4,2,6,0,52,0.01
4,3,5,0,37,1650,skip_move,east,4,4,6,0,52,0.01
3,1,5,0,37,1650,update,,3,1,3,1,0,1.0
3,1,5,0,37,1650,skip_move,east,2,1,6,0,52,0.01
3,1,5,0,37,1650,skip_move,east,4,1,6,0,52,0.97
3,1,5,0,37,1650,skip_move,east,3,0,6,0,52,0.01
3,1,5,0,37,1650,skip_move,east,3,2,6,0,52,0.01
3,4,5,0,37,1650,update,,3,4,3,4,0,1.0
3,4,5,0,37,1650,skip_move,east,2,4,6,0,52,0.01
3,4,5,0,37,1650,skip_move,east,4,4,6,0,52,0.97
3,4,5,0,37,1650,skip_move,east,3,3,6,0,52,0.01
3,4,5,0,37,1650,skip_move,east,3,5,6,0,52,0.01
2,3,4,3,27,588,update,,2,3,2,3,0,1.0
2,3,4,3,27,588,skip_move,south,1,3,4,2,53,0.01
2,3,4,3,27,588,skip_move,south,3,3,4,2,53,0.01
2,3,4,3,27,588,skip_move,south,2,2,4,2,53,0.97
2,3,4,3,27,588,skip_move,south,2,4,4,2,53,0.01
4,3,4,3,27,588,update,,4,3,4,3,0,1.0
4,3,4,3,27,588,skip_move,south,3,3,4,2,53,0.01
4,3,4,3,27,588,skip_move,south,5,3,4,2,53,0.01
4,3,4,3,27,588,skip_move,south,4,2,4,2,53,0.97
4,3,4,3,27,588,skip_move,south,4,4,4,2,53,0.01
3,2,4,3,27,588,update,,3,2,3,2,0,1.0
3,2,4,3,27,588,skip_move,south,2,2,4,2,53,0.01
3,2,4,3,27,588,skip_move,south,4,2,4,2,53,0.01
3,2,4,3,27,588,skip_move,south,3,1,4,2,53,0.97
3,2,4,3,27,588,skip_move,south,3,3,4,2,53,0.01
3,4,4,3,27,588,update,,3,4,3,4,0,1.0
3,4,4,3,27,588,skip_move,south,2,4,4,2,53,0.01
3,4,4,3,27,588,skip_move,south,4,4,4,2,53,0.01
3,4,4,3,27,588,skip_move,south,3,3,4,2,53,0.97
3,4,4,3,27,588,skip_move,south,3,5,4,2,53,0.01
3,4,3,4,0,0,skip_move,south,2,4,3,3,6,0.01
3,4,3,4,0,0,skip_move,south,4,4,3,3,6,0.01
3,4,3,4,0,0,skip_move,south,3,3,3,3,6,0.97
3,4,3,4,0,0,skip_move,south,3,5,3,3,6,0.01
3,5,8,0,33,3724,update,,3,5,3,5,0,1.0
3,5,8,0,33,3724,skip_move,north,2,5,8,1,46,0.01
3,5,8,0,33,3724,skip_move,north,4,5,8,1,46,0.01
3,5,8,0,33,3724,skip_move,north,3,4,8,1,46,0.01
3,5,8,0,33,3724,skip_move,north,3,6,8,1,46,0.97
0,1,5,0,38,2127,update,,0,1,0,1,0,1.0
0,1,5,0,38,2127,skip_move,east,0,1,6,0,54,0.01
0,1,5,0,38,2127,skip_move,east,1,1,6,0,54,0.97
0,1,5,0,38,2127,skip_move,east,0,0,6,0,54,0.01
0,1,5,0,38,2127,skip_move,east,0,2,6,0,54,0.01
1,1,5,0,38,2127,update,,1,1,1,1,0,1.0
1,1,5,0,38,2127,skip_move,east,0,1,6,0,54,0.01
1,1,5,0,38,2127,skip_move,east,2,1,6,0,54,0.97
1,1,5,0,38,2127,skip_move,east,1,0,6,0,54,0.01
1,1,5,0,38,2127,skip_move,east,1,2,6,0,54,0.01
0,0,5,0,38,2127,update,,0,0,0,0,0,1.0
0,0,5,0,38,2127,skip_move,east,0,0,6,0,54,0.02
0,0,5,0,38,2127,skip_move,east,1,0,6,0,54,0.97
0,0,5,0,38,2127,skip_move,east,0,1,6,0,54,0.01
0,2,5,0,38,2127,update,,0,2,0,2,0,1.0
0,2,5,0,38,2127,skip_move,east,0,2,6,0,54,0.01
0,2,5,0,38,2127,skip_move,east,1,2,6,0,54,0.97
0,2,5,0,38,2127,skip_move,east,0,1,6,0,54,0.01
0,2,5,0,38,2127,skip_move,east,0,3,6,0,54,0.01
2,1,5,0,38,2127,update,,2,1,2,1,0,1.0
2,1,5,0,38,2127,skip_move,east,1,1,6,0,54,0.01
2,1,5,0,38,2127,skip_move,east,3,1,6,0,54,0.97
2,1,5,0,38,2127,skip_move,east,2,0,6,0,54,0.01
2,1,5,0,38,2127,skip_move,east,2,2,6,0,54,0.01
1,0,5,0,38,2127,update,,1,0,1,0,0,1.0
1,0,5,0,38,2127,skip_move,east,0,0,6,0,54,0.01
1,0,5,0,38,2127,skip_move,east,2,0,6,0,54,0.97
1,0,5,0,38,2127,skip_move,east,1,0,6,0,54,0.01
1,0,5,0,38,2127,skip_move,east,1,1,6,0,54,0.01
1,2,5,0,38,2127,update,,1,2,1,2,0,1.0
1,2,5,0,38,2127,skip_move,east,0,2,6,0,54,0.01
1,2,5,0,38,2127,skip_move,east,2,2,6,0,54,0.97
1,2,5,0,38,2127,skip_move,east,1,1,6,0,54,0.01
1,2,5,0,38,2127,skip_move,east,1,3,6,0,54,0.01
0,3,5,0,38,2127,update,,0,3,0,3,0,1.0
0,3,5,0,38,2127,skip_move,east,0,3,6,0,54,0.01
0,3,5,0,38,2127,skip_move,east,1,3,6,0,54,0.97
0,3,5,0,38,2127,skip_move,east,0,2,6,0,54,0.01
0,3,5,0,38,2127,skip_move,east,0,4,6,0,54,0.01
4,1,5,0,38,2127,update,,4,1,4,1,0,1.0
4,1,5,0,38,2127,skip_move,east,3,1,6,0,54,0.01
4,1,5,0,38,2127,skip_move,east,5,1,6,0,54,0.97
4,1,5,0,38,2127,skip_move,east,4,0,6,0,54,0.01
4,1,5,0,38,2127,skip_move,east,4,2,6,0,54,0.01
3,0,5,0,38,2127,update,,3,0,3,0,0,1.0
3,0,5,0,38,2127,skip_move,east,2,0,6,0,54,0.01
3,0,5,0,38,2127,skip_move,east,4,0,6,0,54,0.97
3,0,5,0,38,2127,skip_move,east,3,0,6,0,54,0.01
3,0,5,0,38,2127,skip_move,east,3,1,6,0,54,0.01
3,2,5,0,38,2127,update,,3,2,3,2,0,1.0
3,2,5,0,38,2127,skip_move,east,2,2,6,0,54,0.01
3,2,5,0,38,2127,skip_move,east,4,2,6,0,54,0.97
3,2,5,0,38,2127,skip_move,east,3,1,6,0,54,0.01
3,2,5,0,38,2127,skip_move,east,3,3,6,0,54,0.01
2,0,5,0,38,2127,update,,2,0,2,0,0,1.0
2,0,5,0,38,2127,skip_move,east,1,0,6,0,54,0.01
2,0,5,0,38,2127,skip_move,east,3,0,6,0,54,0.97
2,0,5,0,38,2127,skip_move,east,2,0,6,0,54,0.01
2,0,5,0,38,2127,skip_move,east,2,1,6,0,54,0.01
2,3,5,0,38,2127,update,,2,3,2,3,0,1.0
2,3,5,0,38,2127,skip_move,east,1,3,6,0,54,0.01
2,3,5,0,38,2127,skip_move,east,3,3,6,0,54,0.97
2,3,5,0,38,2127,skip_move,east,2,2,6,0,54,0.01
2,3,5,0,38,2127,skip_move,east,2,4,6,0,54,0.01
1,4,5,0,38,2127,update,,1,4,1,4,0,1.0
1,4,5,0,38,2127,skip_move,east,0,4,6,0,54,0.01
1,4,5,0,38,2127,skip_move,east,2,4,6,0,54,0.97
1,4,5,0,38,2127,skip_move,east,1,3,6,0,54,0.01
1,4,5,0,38,2127,skip_move,east,1,5,6,0,54,0.01
6,1,5,0,38,2127,update,,6,1,6,1,0,1.0
6,1,5,0,38,2127,skip_move,east,5,1,6,0,54,0.01
6,1,5,0,38,2127,skip_move,east,7,1,6,0,54,0.97
6,1,5,0,38,2127,skip_move,east,6,0,6,0,54,0.01
6,1,5,0,38,2127,skip_move,east,6,2,6,0,54,0.01
5,0,5,0,38,2127,update,,5,0,5,0,0,1.0
5,0,5,0,38,2127,skip_move,east,4,0,6,0,54,0.01
5,0,5,0,38,2127,skip_move,east,6,0,6,0,54,0.97
5,0,5,0,38,2127,skip_move,east,5,0,6,0,54,0.01
5,0,5,0,38,2127,skip_move,east,5,1,6,0,54,0.01
5,2,5,0,38,2127,update,,5,2,5,2,0,1.0
5,2,5,0,38,2127,skip_move,east,4,2,6,0,54,0.01
5,2,5,0,38,2127,skip_move,east,6,2,6,0,54,0.97
5,2,5,0,38,2127,skip_move,east,5,1,6,0,54,0.01
5,2,5,0,38,2127,skip_move,east,5,3,6,0,54,0.01
4,0,5,0,38,2127,update,,4,0,4,0,0,1.0
4,0,5,0,38,2127,skip_move,east,3,0,6,0,54,0.01
4,0,5,0,38,2127,skip_move,east,5,0,6,0,54,0.97
4,0,5,0,38,2127,skip_move,east,4,0,6,0,54,0.01
4,0,5,0,38,2127,skip_move,east,4,1,6,0,54,0.01
4,3,5,0,38,2127,update,,4,3,4,3,0,1.0
4,3,5,0,38,2127,skip_move,east,3,3,6,0,54,0.01
4,3,5,0,38,2127,skip_move,east,5,3,6,0,54,0.97
4,3,5,0,38,2127,skip_move,east,4,2,6,0,54,0.01
4,3,5,0,38,2127,skip_move,east,4,4,6,0,54,0.01
3,1,5,0,38,2127,update,,3,1,3,1,0,1.0
3,1,5,0,38,2127,skip_move,east,2,1,6,0,54,0.01
3,1,5,0,38,2127,skip_move,east,4,1,6,0,54,0.97
3,1,5,0,38,2127,skip_move,east,3,0,6,0,54,0.01
3,1,5,0,38,2127,skip_move,east,3,2,6,0,54,0.01
3,4,5,0,38,2127,update,,3,4,3,4,0,1.0
3,4,5,0,38,2127,skip_move,east,2,4,6,0,54,0.01
3,4,5,0,38,2127,skip_move,east,4,4,6,0,54,0.97
3,4,5,0,38,2127,skip_move,east,3,3,6,0,54,0.01
3,4,5,0,38,2127,skip_move,east,3,5,6,0,54,0.01
2,2,5,0,38,2127,update,,2,2,2,2,0,1.0
2,2,5,0,38,2127,skip_move,east,1,2,6,0,54,0.01
2,2,5,0,38,2127,skip_move,east,3,2,6,0,54,0.97
2,2,5,0,38,2127,skip_move,east,2,1,6,0,54,0.01
2,2,5,0,38,2127,skip_move,east,2,3,6,0,54,0.01
2,5,5,0,38,2127,update,,2,5,2,5,0,1.0
2,5,5,0,38,2127,skip_move,east,1,5,6,0,54,0.01
2,5,5,0,38,2127,skip_move,east,3,5,6,0,54,0.97
2,5,5,0,38,2127,skip_move,east,2,4,6,0,54,0.01
2,5,5,0,38,2127,skip_move,east,2,6,6,0,54,0.01
0,3,4,3,39,1136,update,,0,3,0,3,0,1.0
0,3,4,3,39,1136,skip_move,south,0,3,4,2,55,0.01
0,3,4,3,39,1136,skip_move,south,1,3,4,2,55,0.01
0,3,4,3,39,1136,skip_move,south,0,2,4,2,55,0.97
0,3,4,3,39,1136,skip_move,south,0,4,4,2,55,0.01
2,3,4,3,39,1136,update,,2,3,2,3,0,1.0
2,3,4,3,39,1136,skip_move,south,1,3,4,2,55,0.01
2,3,4,3,39,1136,skip_move,south,3,3,4,2,55,0.01
2,3,4,3,39,1136,skip_move,south,2,2,4,2,55,0.97
2,3,4,3,39,1136,skip_move,south,2,4,4,2,55,0.01
1,2,4,3,39,1136,update,,1,2,1,2,0,1.0
1,2,4,3,39,1136,skip_move,south,0,2,4,2,55,0.01
1,2,4,3,39,1136,skip_move,south,2,2,4,2,55,0.01
1,2,4,3,39,1136,skip_move,south,1,1,4,2,55,0.97
1,2,4,3,39,1136,skip_move,south,1,3,4,2,55,0.01
1,4,4,3,39,1136,update,,1,4,1,4,0,1.0
1,4,4,3,39,1136,skip_move,south,0,4,4,2,55,0.01
1,4,4,3,39,1136,skip_move,south,2,4,4,2,55,0.01
1,4,4,3,39,1136,skip_move,south,1,3,4,2,55,0.97
1,4,4,3,39,1136,skip_move,south,1,5,4,2,55,0.01
4,3,4,3,39,1136,update,,4,3,4,3,0,1.0
4,3,4,3,39,1136,skip_move,south,3,3,4,2,55,0.01
4,3,4,3,39,1136,skip_move,south,5,3,4,2,55,0.01
4,3,4,3,39,1136,skip_move,south,4,2,4,2,55,0.97
4,3,4,3,39,1136,skip_move,south,4,4,4,2,55,0.01
3,2,4,3,39,1136,update,,3,2,3,2,0,1.0
3,2,4,3,39,1136,skip_move,south,2,2,4,2,55,0.01
3,2,4,3,39,1136,skip_move,south,4,2,4,2,55,0.01
3,2,4,3,39,1136,skip_move,south,3,1,4,2,55,0.97
3,2,4,3,39,1136,skip_move,south,3,3,4,2,55,0.01
3,4,4,3,39,1136,update,,3,4,3,4,0,1.0
3,4,4,3,39,1136,skip_move,south,2,4,4,2,55,0.01
3,4,4,3,39,1136,skip_move,south,4,4,4,2,55,0.01
3,4,4,3,39,1136,skip_move,south,3,3,4,2,55,0.97
3,4,4,3,39,1136,skip_move,south,3,5,4,2,55,0.01
2,1,4,3,39,1136,update,,2,1,2,1,0,1.0
2,1,4,3,39,1136,skip_move,south,1,1,4,2,55,0.01
2,1,4,3,39,1136,skip_move,south,3,1,4,2,55,0.01
2,1,4,3,39,1136,skip_move,south,2,0,4,2,55,0.97
2,1,4,3,39,1136,skip_move,south,2,2,4,2,55,0.01
2,5,4,3,39,1136,update,,2,5,2,5,0,1.0
2,5,4,3,39,1136,skip_move,south,1,5,4,2,55,0.01
2,5,4,3,39,1136,skip_move,south,3,5,4,2,55,0.01
2,5,4,3,39,1136,skip_move,south,2,4,4,2,55,0.97
2,5,4,3,39,1136,skip_move,south,2,6,4,2,55,0.01
2,5,2,5,0,0,skip_move,west,1,5,1,5,42,0.97
2,5,2,5,0,0,skip_move,west,3,5,1,5,42,0.01
2,5,2,5,0,0,skip_move,west,2,4,1,5,42,0.01
2,5,2,5,0,0,skip_move,west,2,6,1,5,42,0.01
2,6,8,0,33,3724,update,,2,6,2,6,0,1.0
2,6,8,0,33,3724,skip_move,north,1,6,8,1,46,0.01
2,6,8,0,33,3724,skip_move,north,3,6,8,1,46,0.01
2,6,8,0,33,3724,skip_move,north,2,5,8,1,46,0.01
2,6,8,0,33,3724,skip_move,north,2,7,8,1,46,0.97
0,1,5,0,40,2571,update,,0,1,0,1,0,1.0
0,1,5,0,40,2571,skip_move,east,0,1,6,0,56,0.01
0,1,5,0,40,2571,skip_move,east,1,1,6,0,56,0.97
0,1,5,0,40,2571,skip_move,east,0,0,6,0,56,0.01
0,1,5,0,40,2571,skip_move,east,0,2,6,0,56,0.01
1,1,5,0,40,2571,update,,1,1,1,1,0,1.0
1,1,5,0,40,2571,skip_move,east,0,1,6,0,56,0.01
1,1,5,0,40,2571,skip_move,east,2,1,6,0,56,0.97
1,1,5,0,40,2571,skip_move,east,1,0,6,0,56,0.01
1,1,5,0,40,2571,skip_move,east,1,2,6,0,56,0.01
0,0,5,0,40,2571,update,,0,0,0,0,0,1.0
0,0,5,0,40,2571,skip_move,east,0,0,6,0,56,0.02
0,0,5,0,40,2571,skip_move,east,1,0,6,0,56,0.97
0,0,5,0,40,2571,skip_move,east,0,1,6,0,56,0.01
0,2,5,0,40,2571,update,,0,2,0,2,0,1.0
0,2,5,0,40,2571,skip_move,east,0,2,6,0,56,0.01
0,2,5,0,40,2571,skip_move,east,1,2,6,0,56,0.97
0,2,5,0,40,2571,skip_move,east,0,1,6,0,56,0.01
0,2,5,0,40,2571,skip_move,east,0,3,6,0,56,0.01
2,1,5,0,40,2571,update,,2,1,2,1,0,1.0
2,1,5,0,40,2571,skip_move,east,1,1,6,0,56,0.01
2,1,5,0,40,2571,skip_move,east,3,1,6,0,56,0.97
2,1,5,0,40,2571,skip_move,east,2,0,6,0,56,0.01
2,1,5,0,40,2571,skip_move,east,2,2,6,0,56,0.01
1,0,5,0,40,2571,update,,1,0,1,0,0,1.0
1,0,5,0,40,2571,skip_move,east,0,0,6,0,56,0.01
1,0,5,0,40,2571,skip_move,east,2,0,6,0,56,0.97
1,0,5,0,40,2571,skip_move,east,1,0,6,0,56,0.01
1,0,5,0,40,2571,skip_move,east,1,1,6,0,56,0.01
1,2,5,0,40,2571,update,,1,2,1,2,0,1.0
1,2,5,0,40,2571,skip_move,east,0,2,6,0,56,0.01
1,2,5,0,40,2571,skip_move,east,2,2,6,0,56,0.97
1,2,5,0,40,2571,skip_move,east,1,1,6,0,56,0.01
1,2,5,0,40,2571,skip_move,east,1,3,6,0,56,0.01
0,3,5,0,40,2571,update,,0,3,0,3,0,1.0
0,3,5,0,40,2571,skip_move,east,0,3,6,0,56,0.01
0,3,5,0,40,2571,skip_move,east,1,3,6,0,56,0.97
0,3,5,0,40,2571,skip_move,east,0,2,6,0,56,0.01
0,3,5,0,40,2571,skip_move,east,0,4,6,0,56,0.01
3,1,5,0,40,2571,update,,3,1,3,1,0,1.0
3,1,5,0,40,2571,skip_move,east,2,1,6,0,56,0.01
3,1,5,0,40,2571,skip_move,east,4,1,6,0,56,0.97
3,1,5,0,40,2571,skip_move,east,3,0,6,0,56,0.01
3,1,5,0,40,2571,skip_move,east,3,2,6,0,56,0.01
2,0,5,0,40,2571,update,,2,0,2,0,0,1.0
2,0,5,0,40,2571,skip_move,east,1,0,6,0,56,0.01
2,0,5,0,40,2571,skip_move,east,3,0,6,0,56,0.97
2,0,5,0,40,2571,skip_move,east,2,0,6,0,56,0.01
2,0,5,0,40,2571,skip_move,east,2,1,6,0,56,0.01
2,2,5,0,40,2571,update,,2,2,2,2,0,1.0
2,2,5,0,40,2571,skip_move,east,1,2,6,0,56,0.01
2,2,5,0,40,2571,skip_move,east,3,2,6,0,56,0.97
2,2,5,0,40,2571,skip_move,east,2,1,6,0,56,0.01
2,2,5,0,40,2571,skip_move,east,2,3,6,0,56,0.01
1,3,5,0,40,2571,update,,1,3,1,3,0,1.0
1,3,5,0,40,2571,skip_move,east,0,3,6,0,56,0.01
1,3,5,0,40,2571,skip_move,east,2,3,6,0,56,0.97
1,3,5,0,40,2571,skip_move,east,1,2,6,0,56,0.01
1,3,5,0,40,2571,skip_move,east,1,4,6,0,56,0.01
0,4,5,0,40,2571,update,,0,4,0,4,0,1.0
0,4,5,0,40,2571,skip_move,east,0,4,6,0,56,0.01
0,4,5,0,40,2571,skip_move,east,1,4,6,0,56,0.97
0,4,5,0,40,2571,skip_move,east,0,3,6,0,56,0.01
0,4,5,0,40,2571,skip_move,east,0,5,6,0,56,0.01
4,1,5,0,40,2571,update,,4,1,4,1,0,1.0
4,1,5,0,40,2571,skip_move,east,3,1,6,0,56,0.01
4,1,5,0,40,2571,skip_move,east,5,1,6,0,56,0.97
4,1,5,0,40,2571,skip_move,east,4,0,6,0,56,0.01
4,1,5,0,40,2571,skip_move,east,4,2,6,0,56,0.01
3,0,5,0,40,2571,update,,3,0,3,0,0,1.0
3,0,5,0,40,2571,skip_move,east,2,0,6,0,56,0.01
3,0,5,0,40,2571,skip_move,east,4,0,6,0,56,0.97
3,0,5,0,40,2571,skip_move,east,3,0,6,0,56,0.01
3,0,5,0,40,2571,skip_move,east,3,1,6,0,56,0.01
3,2,5,0,40,2571,update,,3,2,3,2,0,1.0
3,2,5,0,40,2571,skip_move,east,2,2,6,0,56,0.01
3,2,5,0,40,2571,skip_move,east,4,2,6,0,56,0.97
3,2,5,0,40,2571,skip_move,east,3,1,6,0,56,0.01
3,2,5,0,40,2571,skip_move,east,3,3,6,0,56,0.01
2,3,5,0,40,2571,update,,2,3,2,3,0,1.0
2,3,5,0,40,2571,skip_move,east,1,3,6,0,56,0.01
2,3,5,0,40,2571,skip_move,east,3,3,6,0,56,0.97
2,3,5,0,40,2571,skip_move,east,2,2,6,0,56,0.01
2,3,5,0,40,2571,skip_move,east,2,4,6,0,56,0.01
1,4,5,0,40,2571,update,,1,4,1,4,0,1.0
1,4,5,0,40,2571,skip_move,east,0,4,6,0,56,0.01
1,4,5,0,40,2571,skip_move,east,2,4,6,0,56,0.97
1,4,5,0,40,2571,skip_move,east,1,3,6,0,56,0.01
1,4,5,0,40,2571,skip_move,east,1,5,6,0,56,0.01
0,5,5,0,40,2571,update,,0,5,0,5,0,1.0
0,5,5,0,40,2571,skip_move,east,0,5,6,0,56,0.01
0,5,5,0,40,2571,skip_move,east,1,5,6,0,56,0.97
0,5,5,0,40,2571,skip_move,east,0,4,6,0,56,0.01
0,5,5,0,40,2571,skip_move,east,0,6,6,0,56,0.01
6,1,5,0,40,2571,update,,6,1,6,1,0,1.0
6,1,5,0,40,2571,skip_move,east,5,1,6,0,56,0.01
6,1,5,0,40,2571,skip_move,east,7,1,6,0,56,0.97
6,1,5,0,40,2571,skip_move,east,6,0,6,0,56,0.01
6,1,5,0,40,2571,skip_move,east,6,2,6,0,56,0.01
5,0,5,0,40,2571,update,,5,0,5,0,0,1.0
5,0,5,0,40,2571,skip_move,east,4,0,6,0,56,0.01
5,0,5,0,40,2571,skip_move,east,6,0,6,0,56,0.97
5,0,5,0,40,2571,skip_move,east,5,0,6,0,56,0.01
5,0,5,0,40,2571,skip_move,east,5,1,6,0,56,0.01
5,2,5,0,40,2571,update,,5,2,5,2,0,1.0
5,2,5,0,40,2571,skip_move,east,4,2,6,0,56,0.01
5,2,5,0,40,2571,skip_move,east,6,2,6,0,56,0.97
5,2,5,0,40,2571,skip_move,east,5,1,6,0,56,0.01
5,2,5,0,40,2571,skip_move,east,5,3,6,0,56,0.01
4,0,5,0,40,2571,update,,4,0,4,0,0,1.0
4,0,5,0,40,2571,skip_move,east,3,0,6,0,56,0.01
4,0,5,0,40,2571,skip_move,east,5,0,6,0,56,0.97
4,0,5,0,40,2571,skip_move,east,4,0,6,0,56,0.01
4,0,5,0,40,2571,skip_move,east,4,1,6,0,56,0.01
4,3,5,0,40,2571,update,,4,3,4,3,0,1.0
4,3,5,0,40,2571,skip_move,east,3,3,6,0,56,0.01
4,3,5,0,40,2571,skip_move,east,5,3,6,0,56,0.97
4,3,5,0,40,2571,skip_move,east,4,2,6,0,56,0.01
4,3,5,0,40,2571,skip_move,east,4,4,6,0,56,0.01
3,4,5,0,40,2571,update,,3,4,3,4,0,1.0
3,4,5,0,40,2571,skip_move,east,2,4,6,0,56,0.01
3,4,5,0,40,2571,skip_move,east,4,4,6,0,56,0.97
3,4,5,0,40,2571,skip_move,east,3,3,6,0,56,0.01
3,4,5,0,40,2571,skip_move,east,3,5,6,0,56,0.01
2,5,5,0,40,2571,update,,2,5,2,5,0,1.0
2,5,5,0,40,2571,skip_move,east,1,5,6,0,56,0.01
2,5,5,0,40,2571,skip_move,east,3,5,6,0,56,0.97
2,5,5,0,40,2571,skip_move,east,2,4,6,0,56,0.01
2,5,5,0,40,2571,skip_move,east,2,6,6,0,56,0.01
1,6,5,0,40,2571,update,,1,6,1,6,0,1.0
1,6,5,0,40,2571,skip_move,east,0,6,6,0,56,0.01
1,6,5,0,40,2571,skip_move,east,2,6,6,0,56,0.97
1,6,5,0,40,2571,skip_move,east,1,5,6,0,56,0.01
1,6,5,0,40,2571,skip_move,east,1,7,6,0,56,0.01
0,2,3,0,41,2128,update,,0,2,0,2,0,1.0
0,2,3,0,41,2128,skip_move,east,0,2,4,0,57,0.01
0,2,3,0,41,2128,skip_move,east,1,2,4,0,57,0.97
0,2,3,0,41,2128,skip_move,east,0,1,4,0,57,0.01
0,2,3,0,41,2128,skip_move,east,0,3,4,0,57,0.01
1,2,3,0,41,2128,update,,1,2,1,2,0,1.0
1,2,3,0,41,2128,skip_move,east,0,2,4,0,57,0.01
1,2,3,0,41,2128,skip_move,east,2,2,4,0,57,0.97
1,2,3,0,41,2128,skip_move,east,1,1,4,0,57,0.01
1,2,3,0,41,2128,skip_move,east,1,3,4,0,57,0.01
0,1,3,0,41,2128,update,,0,1,0,1,0,1.0
0,1,3,0,41,2128,skip_move,east,0,1,4,0,57,0.01
0,1,3,0,41,2128,skip_move,east,1,1,4,0,57,0.97
0,1,3,0,41,2128,skip_move,east,0,0,4,0,57,0.01
0,1,3,0,41,2128,skip_move,east,0,2,4,0,57,0.01
0,3,3,0,41,2128,update,,0,3,0,3,0,1.0
0,3,3,0,41,2128,skip_move,east,0,3,4,0,57,0.01
0,3,3,0,41,2128,skip_move,east,1,3,4,0,57,0.97
0,3,3,0,41,2128,skip_move,east,0,2,4,0,57,0.01
0,3,3,0,41,2128,skip_move,east,0,4,4,0,57,0.01
2,2,3,0,41,2128,update,,2,2,2,2,0,1.0
2,2,3,0,41,2128,skip_move,east,1,2,4,0,57,0.01
2,2,3,0,41,2128,skip_move,east,3,2,4,0,57,0.97
2,2,3,0,41,2128,skip_move,east,2,1,4,0,57,0.01
2,2,3,0,41,2128,skip_move,east,2,3,4,0,57,0.01
1,1,3,0,41,2128,update,,1,1,1,1,0,1.0
1,1,3,0,41,2128,skip_move,east,0,1,4,0,57,0.01
1,1,3,0,41,2128,skip_move,east,2,1,4,0,57,0.97
1,1,3,0,41,2128,skip_move,east,1,0,4,0,57,0.01
1,1,3,0,41,2128,skip_move,east,1,2,4,0,57,0.01
1,3,3,0,41,2128,update,,1,3,1,3,0,1.0
1,3,3,0,41,2128,skip_move,east,0,3,4,0,57,0.01
1,3,3,0,41,2128,skip_move,east,2,3,4,0,57,0.97
1,3,3,0,41,2128,skip_move,east,1,2,4,0,57,0.01
1,3,3,0,41,2128,skip_move,east,1,4,4,0,57,0.01
0,0,3,0,41,2128,update,,0,0,0,0,0,1.0
0,0,3,0,41,2128,skip_move,east,0,0,4,0,57,0.02
0,0,3,0,41,2128,skip_move,east,1,0,4,0,57,0.97
0,0,3,0,41,2128,skip_move,east,0,1,4,0,57,0.01
0,4,3,0,41,2128,update,,0,4,0,4,0,1.0
0,4,3,0,41,2128,skip_move,east,0,4,4,0,57,0.01
0,4,3,0,41,2128,skip_move,east,1,4,4,0,57,0.97
0,4,3,0,41,2128,skip_move,east,0,3,4,0,57,0.01
0,4,3,0,41,2128,skip_move,east,0,5,4,0,57,0.01
3,2,3,0,41,2128,update,,3,2,3,2,0,1.0
3,2,3,0,41,2128,skip_move,east,2,2,4,0,57,0.01
3,2,3,0,41,2128,skip_move,east,4,2,4,0,57,0.97
3,2,3,0,41,2128,skip_move,east,3,1,4,0,57,0.01
3,2,3,0,41,2128,skip_move,east,3,3,4,0,57,0.01
2,1,3,0,41,2128,update,,2,1,2,1,0,1.0
2,1,3,0,41,2128,skip_move,east,1,1,4,0,57,0.01
2,1,3,0,41,2128,skip_move,east,3,1,4,0,57,0.97
2,1,3,0,41,2128,skip_move,east,2,0,4,0,57,0.01
2,1,3,0,41,2128,skip_move,east,2,2,4,0,57,0.01
2,3,3,0,41,2128,update,,2,3,2,3,0,1.0
2,3,3,0,41,2128,skip_move,east,1,3,4,0,57,0.01
2,3,3,0,41,2128,skip_move,east,3,3,4,0,57,0.97
2,3,3,0,41,2128,skip_move,east,2,2,4,0,57,0.01
2,3,3,0,41,2128,skip_move,east,2,4,4,0,57,0.01
1,0,3,0,41,2128,update,,1,0,1,0,0,1.0
1,0,3,0,41,2128,skip_move,east,0,0,4,0,57,0.01
1,0,3,0,41,2128,skip_move,east,2,0,4,0,57,0.97
1,0,3,0,41,2128,skip_move,east,1,0,4,0,57,0.01
1,0,3,0,41,2128,skip_move,east,1,1,4,0,57,0.01
1,4,3,0,41,2128,update,,1,4,1,4,0,1.0
1,4,3,0,41,2128,skip_move,east,0,4,4,0,57,0.01
1,4,3,0,41,2128,skip_move,east,2,4,4,0,57,0.97
1,4,3,0,41,2128,skip_move,east,1,3,4,0,57,0.01
1,4,3,0,41,2128,skip_move,east,1,5,4,0,57,0.01
0,5,3,0,41,2128,update,,0,5,0,5,0,1.0
0,5,3,0,41,2128,skip_move,east,0,5,4,0,57,0.01
0,5,3,0,41,2128,skip_move,east,1,5,4,0,57,0.97
0,5,3,0,41,2128,skip_move,east,0,4,4,0,57,0.01
0,5,3,0,41,2128,skip_move,east,0,6,4,0,57,0.01
5,2,3,0,41,2128,update,,5,2,5,2,0,1.0
5,2,3,0,41,2128,skip_move,east,4,2,4,0,57,0.01
5,2,3,0,41,2128,skip_move,east,6,2,4,0,57,0.97
