x,y,xhat,yhat,belief_id,uncertainty
4,5,1,5,194,3381
4,8,1,5,194,3381
0,2,1,5,195,2992
1,2,1,5,195,2992
0,1,1,5,195,2992
0,3,1,5,195,2992
2,2,1,5,195,2992
1,1,1,5,195,2992
1,3,1,5,195,2992
0,0,1,5,195,2992
0,4,1,5,195,2992
4,2,1,5,195,2992
3,1,1,5,195,2992
3,3,1,5,195,2992
2,0,1,5,195,2992
2,4,1,5,195,2992
1,0,1,5,195,2992
1,5,1,5,195,2992
6,2,1,5,195,2992
5,1,1,5,195,2992
5,3,1,5,195,2992
4,0,1,5,195,2992
4,4,1,5,195,2992
3,0,1,5,195,2992
3,5,1,5,195,2992
2,1,1,5,195,2992
2,6,1,5,195,2992
8,2,1,5,195,2992
7,1,1,5,195,2992
7,3,1,5,195,2992
6,0,1,5,195,2992
6,4,1,5,195,2992
5,0,1,5,195,2992
5,5,1,5,195,2992
4,1,1,5,195,2992
4,6,1,5,195,2992
3,2,1,5,195,2992
3,7,1,5,195,2992
9,2,1,5,195,2992
9,1,1,5,195,2992
9,3,1,5,195,2992
8,0,1,5,195,2992
8,4,1,5,195,2992
7,0,1,5,195,2992
7,5,1,5,195,2992
6,1,1,5,195,2992
6,6,1,5,195,2992
5,2,1,5,195,2992
5,7,1,5,195,2992
4,3,1,5,195,2992
4,8,1,5,195,2992
1,5,5,7,196,1650
3,5,5,7,196,1650
2,4,5,7,196,1650
2,6,5,7,196,1650
5,5,5,7,196,1650
4,4,5,7,196,1650
4,6,5,7,196,1650
3,3,5,7,196,1650
3,7,5,7,196,1650
7,5,5,7,196,1650
6,4,5,7,196,1650
6,6,5,7,196,1650
5,3,5,7,196,1650
5,7,5,7,196,1650
4,2,5,7,196,1650
4,8,5,7,196,1650
2,6,5,7,89,1138
4,6,5,7,89,1138
3,5,5,7,89,1138
3,7,5,7,89,1138
6,6,5,7,89,1138
5,5,5,7,89,1138
5,7,5,7,89,1138
4,4,5,7,89,1138
4,8,5,7,89,1138
0,1,2,6,197,3745
1,1,2,6,197,3745
0,0,2,6,197,3745
0,2,2,6,197,3745
2,1,2,6,197,3745
1,0,2,6,197,3745
1,2,2,6,197,3745
0,3,2,6,197,3745
3,1,2,6,197,3745
2,0,2,6,197,3745
2,2,2,6,197,3745
1,3,2,6,197,3745
0,4,2,6,197,3745
4,1,2,6,197,3745
3,0,2,6,197,3745
3,2,2,6,197,3745
2,3,2,6,197,3745
1,4,2,6,197,3745
0,5,2,6,197,3745
5,1,2,6,197,3745
4,0,2,6,197,3745
4,2,2,6,197,3745
3,3,2,6,197,3745
2,4,2,6,197,3745
1,5,2,6,197,3745
0,6,2,6,197,3745
7,1,2,6,197,3745
6,0,2,6,197,3745
6,2,2,6,197,3745
5,0,2,6,197,3745
5,3,2,6,197,3745
4,4,2,6,197,3745
3,5,2,6,197,3745
2,6,2,6,197,3745
1,7,2,6,197,3745
9,1,2,6,197,3745
8,0,2,6,197,3745
8,2,2,6,197,3745
7,0,2,6,197,3745
7,3,2,6,197,3745
6,1,2,6,197,3745
6,4,2,6,197,3745
5,2,2,6,197,3745
5,5,2,6,197,3745
4,3,2,6,197,3745
4,6,2,6,197,3745
3,4,2,6,197,3745
3,7,2,6,197,3745
2,5,2,6,197,3745
2,8,2,6,197,3745
8,1,2,6,197,3745
9,0,2,6,197,3745
9,2,2,6,197,3745
9,3,2,6,197,3745
8,4,2,6,197,3745
7,2,2,6,197,3745
7,5,2,6,197,3745
6,3,2,6,197,3745
6,6,2,6,197,3745
5,4,2,6,197,3745
5,7,2,6,197,3745
4,5,2,6,197,3745
4,8,2,6,197,3745
3,6,2,6,197,3745
3,9,2,6,197,3745
0,2,2,6,198,3381
1,2,2,6,198,3381
0,1,2,6,198,3381
0,3,2,6,198,3381
2,2,2,6,198,3381
1,1,2,6,198,3381
1,3,2,6,198,3381
0,0,2,6,198,3381
0,4,2,6,198,3381
3,2,2,6,198,3381
2,1,2,6,198,3381
2,3,2,6,198,3381
1,0,2,6,198,3381
1,4,2,6,198,3381
0,5,2,6,198,3381
4,2,2,6,198,3381
3,1,2,6,198,3381
3,3,2,6,198,3381
2,0,2,6,198,3381
2,4,2,6,198,3381
1,5,2,6,198,3381
0,6,2,6,198,3381
6,2,2,6,198,3381
5,1,2,6,198,3381
5,3,2,6,198,3381
4,0,2,6,198,3381
4,4,2,6,198,3381
3,0,2,6,198,3381
3,5,2,6,198,3381
2,6,2,6,198,3381
1,7,2,6,198,3381
8,2,2,6,198,3381
7,1,2,6,198,3381
7,3,2,6,198,3381
6,0,2,6,198,3381
6,4,2,6,198,3381
5,0,2,6,198,3381
5,5,2,6,198,3381
4,1,2,6,198,3381
4,6,2,6,198,3381
3,7,2,6,198,3381
2,8,2,6,198,3381
9,2,2,6,198,3381
9,1,2,6,198,3381
9,3,2,6,198,3381
8,0,2,6,198,3381
8,4,2,6,198,3381
7,0,2,6,198,3381
7,5,2,6,198,3381
6,1,2,6,198,3381
6,6,2,6,198,3381
5,2,2,6,198,3381
5,7,2,6,198,3381
4,3,2,6,198,3381
4,8,2,6,198,3381
3,4,2,6,198,3381
3,9,2,6,198,3381
0,4,2,6,199,2574
1,4,2,6,199,2574
0,3,2,6,199,2574
0,5,2,6,199,2574
2,4,2,6,199,2574
1,3,2,6,199,2574
1,5,2,6,199,2574
0,2,2,6,199,2574
0,6,2,6,199,2574
4,4,2,6,199,2574
3,3,2,6,199,2574
3,5,2,6,199,2574
2,2,2,6,199,2574
2,6,2,6,199,2574
1,1,2,6,199,2574
1,7,2,6,199,2574
6,4,2,6,199,2574
5,3,2,6,199,2574
5,5,2,6,199,2574
4,2,2,6,199,2574
4,6,2,6,199,2574
3,1,2,6,199,2574
3,7,2,6,199,2574
2,0,2,6,199,2574
2,8,2,6,199,2574
8,4,2,6,199,2574
7,3,2,6,199,2574
7,5,2,6,199,2574
6,2,2,6,199,2574
6,6,2,6,199,2574
5,1,2,6,199,2574
5,7,2,6,199,2574
4,0,2,6,199,2574
4,8,2,6,199,2574
3,0,2,6,199,2574
3,9,2,6,199,2574
0,6,5,7,200,1650
2,6,5,7,200,1650
1,5,5,7,200,1650
1,7,5,7,200,1650
4,6,5,7,200,1650
3,5,5,7,200,1650
3,7,5,7,200,1650
2,4,5,7,200,1650
2,8,5,7,200,1650
6,6,5,7,200,1650
5,5,5,7,200,1650
5,7,5,7,200,1650
4,4,5,7,200,1650
4,8,5,7,200,1650
3,3,5,7,200,1650
3,9,5,7,200,1650
1,7,4,6,162,1138
3,7,4,6,162,1138
2,6,4,6,162,1138
2,8,4,6,162,1138
5,7,4,6,162,1138
4,6,4,6,162,1138
4,8,4,6,162,1138
3,5,4,6,162,1138
3,9,4,6,162,1138
0,1,4,6,201,4086
1,1,4,6,201,4086
0,0,4,6,201,4086
0,2,4,6,201,4086
2,1,4,6,201,4086
1,0,4,6,201,4086
1,2,4,6,201,4086
0,3,4,6,201,4086
3,1,4,6,201,4086
2,0,4,6,201,4086
2,2,4,6,201,4086
1,3,4,6,201,4086
0,4,4,6,201,4086
4,1,4,6,201,4086
3,0,4,6,201,4086
3,2,4,6,201,4086
2,3,4,6,201,4086
1,4,4,6,201,4086
0,5,4,6,201,4086
5,1,4,6,201,4086
4,0,4,6,201,4086
4,2,4,6,201,4086
3,3,4,6,201,4086
2,4,4,6,201,4086
1,5,4,6,201,4086
0,6,4,6,201,4086
6,1,4,6,201,4086
5,0,4,6,201,4086
5,2,4,6,201,4086
4,3,4,6,201,4086
3,4,4,6,201,4086
2,5,4,6,201,4086
1,6,4,6,201,4086
0,7,4,6,201,4086
7,1,4,6,201,4086
6,0,4,6,201,4086
6,2,4,6,201,4086
5,3,4,6,201,4086
4,4,4,6,201,4086
3,5,4,6,201,4086
2,6,4,6,201,4086
1,7,4,6,201,4086
0,8,4,6,201,4086
9,1,4,6,201,4086
8,0,4,6,201,4086
8,2,4,6,201,4086
7,0,4,6,201,4086
7,3,4,6,201,4086
6,4,4,6,201,4086
5,5,4,6,201,4086
4,6,4,6,201,4086
3,7,4,6,201,4086
2,8,4,6,201,4086
1,9,4,6,201,4086
8,1,4,6,201,4086
9,0,4,6,201,4086
9,2,4,6,201,4086
9,3,4,6,201,4086
8,4,4,6,201,4086
7,2,4,6,201,4086
7,5,4,6,201,4086
6,3,4,6,201,4086
6,6,4,6,201,4086
5,4,4,6,201,4086
5,7,4,6,201,4086
4,5,4,6,201,4086
4,8,4,6,201,4086
3,6,4,6,201,4086
3,9,4,6,201,4086
2,7,4,6,201,4086
2,9,4,6,201,4086
0,2,4,6,202,3746
1,2,4,6,202,3746
0,1,4,6,202,3746
0,3,4,6,202,3746
2,2,4,6,202,3746
1,1,4,6,202,3746
1,3,4,6,202,3746
0,0,4,6,202,3746
0,4,4,6,202,3746
3,2,4,6,202,3746
2,1,4,6,202,3746
2,3,4,6,202,3746
1,0,4,6,202,3746
1,4,4,6,202,3746
0,5,4,6,202,3746
4,2,4,6,202,3746
3,1,4,6,202,3746
3,3,4,6,202,3746
2,0,4,6,202,3746
2,4,4,6,202,3746
1,5,4,6,202,3746
0,6,4,6,202,3746
5,2,4,6,202,3746
4,1,4,6,202,3746
4,3,4,6,202,3746
3,0,4,6,202,3746
3,4,4,6,202,3746
2,5,4,6,202,3746
1,6,4,6,202,3746
0,7,4,6,202,3746
6,2,4,6,202,3746
5,1,4,6,202,3746
5,3,4,6,202,3746
4,0,4,6,202,3746
4,4,4,6,202,3746
3,5,4,6,202,3746
2,6,4,6,202,3746
1,7,4,6,202,3746
0,8,4,6,202,3746
8,2,4,6,202,3746
7,1,4,6,202,3746
7,3,4,6,202,3746
6,0,4,6,202,3746
6,4,4,6,202,3746
5,0,4,6,202,3746
5,5,4,6,202,3746
4,6,4,6,202,3746
3,7,4,6,202,3746
2,8,4,6,202,3746
1,9,4,6,202,3746
9,2,4,6,202,3746
9,1,4,6,202,3746
9,3,4,6,202,3746
8,0,4,6,202,3746
8,4,4,6,202,3746
7,0,4,6,202,3746
7,5,4,6,202,3746
6,1,4,6,202,3746
6,6,4,6,202,3746
5,7,4,6,202,3746
4,8,4,6,202,3746
3,9,4,6,202,3746
2,9,4,6,202,3746
0,3,4,6,203,3381
1,3,4,6,203,3381
0,2,4,6,203,3381
0,4,4,6,203,3381
2,3,4,6,203,3381
1,2,4,6,203,3381
1,4,4,6,203,3381
0,1,4,6,203,3381
0,5,4,6,203,3381
3,3,4,6,203,3381
2,2,4,6,203,3381
2,4,4,6,203,3381
1,1,4,6,203,3381
1,5,4,6,203,3381
0,0,4,6,203,3381
0,6,4,6,203,3381
4,3,4,6,203,3381
3,2,4,6,203,3381
3,4,4,6,203,3381
2,1,4,6,203,3381
2,5,4,6,203,3381
1,0,4,6,203,3381
1,6,4,6,203,3381
0,7,4,6,203,3381
5,3,4,6,203,3381
4,2,4,6,203,3381
4,4,4,6,203,3381
3,1,4,6,203,3381
3,5,4,6,203,3381
2,0,4,6,203,3381
2,6,4,6,203,3381
1,7,4,6,203,3381
0,8,4,6,203,3381
7,3,4,6,203,3381
6,2,4,6,203,3381
6,4,4,6,203,3381
5,1,4,6,203,3381
5,5,4,6,203,3381
4,0,4,6,203,3381
4,6,4,6,203,3381
3,0,4,6,203,3381
3,7,4,6,203,3381
2,8,4,6,203,3381
1,9,4,6,203,3381
9,3,4,6,203,3381
8,2,4,6,203,3381
8,4,4,6,203,3381
7,1,4,6,203,3381
7,5,4,6,203,3381
6,0,4,6,203,3381
6,6,4,6,203,3381
5,0,4,6,203,3381
5,7,4,6,203,3381
4,1,4,6,203,3381
4,8,4,6,203,3381
3,9,4,6,203,3381
2,9,4,6,203,3381
0,4,4,6,204,2991
1,4,4,6,204,2991
0,3,4,6,204,2991
0,5,4,6,204,2991
2,4,4,6,204,2991
1,3,4,6,204,2991
1,5,4,6,204,2991
0,2,4,6,204,2991
0,6,4,6,204,2991
3,4,4,6,204,2991
2,3,4,6,204,2991
2,5,4,6,204,2991
1,2,4,6,204,2991
1,6,4,6,204,2991
0,1,4,6,204,2991
0,7,4,6,204,2991
4,4,4,6,204,2991
3,3,4,6,204,2991
3,5,4,6,204,2991
2,2,4,6,204,2991
2,6,4,6,204,2991
1,1,4,6,204,2991
1,7,4,6,204,2991
0,0,4,6,204,2991
0,8,4,6,204,2991
6,4,4,6,204,2991
5,3,4,6,204,2991
5,5,4,6,204,2991
4,2,4,6,204,2991
4,6,4,6,204,2991
3,1,4,6,204,2991
3,7,4,6,204,2991
2,0,4,6,204,2991
2,8,4,6,204,2991
1,0,4,6,204,2991
1,9,4,6,204,2991
8,4,4,6,204,2991
7,3,4,6,204,2991
7,5,4,6,204,2991
6,2,4,6,204,2991
6,6,4,6,204,2991
5,1,4,6,204,2991
5,7,4,6,204,2991
4,0,4,6,204,2991
4,8,4,6,204,2991
3,0,4,6,204,2991
3,9,4,6,204,2991
2,1,4,6,204,2991
2,9,4,6,204,2991
0,5,5,7,205,2574
1,5,5,7,205,2574
0,4,5,7,205,2574
0,6,5,7,205,2574
2,5,5,7,205,2574
1,4,5,7,205,2574
1,6,5,7,205,2574
0,3,5,7,205,2574
0,7,5,7,205,2574
3,5,5,7,205,2574
2,4,5,7,205,2574
2,6,5,7,205,2574
1,3,5,7,205,2574
1,7,5,7,205,2574
0,2,5,7,205,2574
0,8,5,7,205,2574
5,5,5,7,205,2574
4,4,5,7,205,2574
4,6,5,7,205,2574
3,3,5,7,205,2574
3,7,5,7,205,2574
2,2,5,7,205,2574
2,8,5,7,205,2574
1,1,5,7,205,2574
1,9,5,7,205,2574
7,5,5,7,205,2574
6,4,5,7,205,2574
6,6,5,7,205,2574
5,3,5,7,205,2574
5,7,5,7,205,2574
4,2,5,7,205,2574
4,8,5,7,205,2574
3,1,5,7,205,2574
3,9,5,7,205,2574
2,0,5,7,205,2574
2,9,5,7,205,2574
0,6,5,7,206,2127
1,6,5,7,206,2127
0,5,5,7,206,2127
0,7,5,7,206,2127
2,6,5,7,206,2127
1,5,5,7,206,2127
1,7,5,7,206,2127
0,4,5,7,206,2127
0,8,5,7,206,2127
4,6,5,7,206,2127
3,5,5,7,206,2127
3,7,5,7,206,2127
2,4,5,7,206,2127
2,8,5,7,206,2127
1,3,5,7,206,2127
1,9,5,7,206,2127
6,6,5,7,206,2127
5,5,5,7,206,2127
5,7,5,7,206,2127
4,4,5,7,206,2127
4,8,5,7,206,2127
3,3,5,7,206,2127
3,9,5,7,206,2127
2,2,5,7,206,2127
2,9,5,7,206,2127
0,7,4,6,207,1650
1,7,4,6,207,1650
0,6,4,6,207,1650
0,8,4,6,207,1650
3,7,4,6,207,1650
2,6,4,6,207,1650
2,8,4,6,207,1650
1,5,4,6,207,1650
1,9,4,6,207,1650
5,7,4,6,207,1650
4,6,4,6,207,1650
4,8,4,6,207,1650
3,5,4,6,207,1650
3,9,4,6,207,1650
2,4,4,6,207,1650
2,9,4,6,207,1650
0,8,2,6,208,1136
2,8,2,6,208,1136
1,7,2,6,208,1136
1,9,2,6,208,1136
4,8,2,6,208,1136
3,7,2,6,208,1136
3,9,2,6,208,1136
2,6,2,6,208,1136
2,9,2,6,208,1136
0,2,5,7,209,4086
1,2,5,7,209,4086
0,1,5,7,209,4086
0,3,5,7,209,4086
2,2,5,7,209,4086
1,1,5,7,209,4086
1,3,5,7,209,4086
0,0,5,7,209,4086
0,4,5,7,209,4086
3,2,5,7,209,4086
2,1,5,7,209,4086
2,3,5,7,209,4086
1,0,5,7,209,4086
1,4,5,7,209,4086
0,5,5,7,209,4086
4,2,5,7,209,4086
3,1,5,7,209,4086
3,3,5,7,209,4086
2,0,5,7,209,4086
2,4,5,7,209,4086
1,5,5,7,209,4086
0,6,5,7,209,4086
5,2,5,7,209,4086
4,1,5,7,209,4086
4,3,5,7,209,4086
3,0,5,7,209,4086
3,4,5,7,209,4086
2,5,5,7,209,4086
1,6,5,7,209,4086
0,7,5,7,209,4086
6,2,5,7,209,4086
5,1,5,7,209,4086
5,3,5,7,209,4086
4,0,5,7,209,4086
4,4,5,7,209,4086
3,5,5,7,209,4086
2,6,5,7,209,4086
1,7,5,7,209,4086
0,8,5,7,209,4086
7,2,5,7,209,4086
6,1,5,7,209,4086
6,3,5,7,209,4086
5,0,5,7,209,4086
5,4,5,7,209,4086
4,5,5,7,209,4086
3,6,5,7,209,4086
2,7,5,7,209,4086
1,8,5,7,209,4086
0,9,5,7,209,4086
8,2,5,7,209,4086
7,1,5,7,209,4086
7,3,5,7,209,4086
6,0,5,7,209,4086
6,4,5,7,209,4086
5,5,5,7,209,4086
4,6,5,7,209,4086
3,7,5,7,209,4086
2,8,5,7,209,4086
1,9,5,7,209,4086
9,2,5,7,209,4086
9,1,5,7,209,4086
9,3,5,7,209,4086
8,0,5,7,209,4086
8,4,5,7,209,4086
7,0,5,7,209,4086
7,5,5,7,209,4086
6,6,5,7,209,4086
5,7,5,7,209,4086
4,8,5,7,209,4086
3,9,5,7,209,4086
2,9,5,7,209,4086
0,3,5,7,210,3746
1,3,5,7,210,3746
0,2,5,7,210,3746
0,4,5,7,210,3746
2,3,5,7,210,3746
1,2,5,7,210,3746
1,4,5,7,210,3746
0,1,5,7,210,3746
0,5,5,7,210,3746
3,3,5,7,210,3746
2,2,5,7,210,3746
2,4,5,7,210,3746
1,1,5,7,210,3746
1,5,5,7,210,3746
0,0,5,7,210,3746
0,6,5,7,210,3746
4,3,5,7,210,3746
3,2,5,7,210,3746
3,4,5,7,210,3746
2,1,5,7,210,3746
2,5,5,7,210,3746
1,0,5,7,210,3746
1,6,5,7,210,3746
0,7,5,7,210,3746
5,3,5,7,210,3746
4,2,5,7,210,3746
4,4,5,7,210,3746
3,1,5,7,210,3746
3,5,5,7,210,3746
2,0,5,7,210,3746
2,6,5,7,210,3746
1,7,5,7,210,3746
0,8,5,7,210,3746
6,3,5,7,210,3746
5,2,5,7,210,3746
5,4,5,7,210,3746
4,1,5,7,210,3746
4,5,5,7,210,3746
3,0,5,7,210,3746
3,6,5,7,210,3746
2,7,5,7,210,3746
1,8,5,7,210,3746
0,9,5,7,210,3746
7,3,5,7,210,3746
6,2,5,7,210,3746
6,4,5,7,210,3746
5,1,5,7,210,3746
5,5,5,7,210,3746
4,0,5,7,210,3746
4,6,5,7,210,3746
3,7,5,7,210,3746
2,8,5,7,210,3746
1,9,5,7,210,3746
9,3,5,7,210,3746
8,2,5,7,210,3746
8,4,5,7,210,3746
7,1,5,7,210,3746
7,5,5,7,210,3746
6,0,5,7,210,3746
6,6,5,7,210,3746
5,0,5,7,210,3746
5,7,5,7,210,3746
4,8,5,7,210,3746
3,9,5,7,210,3746
2,9,5,7,210,3746
0,4,5,7,211,3381
1,4,5,7,211,3381
0,3,5,7,211,3381
0,5,5,7,211,3381
2,4,5,7,211,3381
1,3,5,7,211,3381
1,5,5,7,211,3381
0,2,5,7,211,3381
0,6,5,7,211,3381
3,4,5,7,211,3381
2,3,5,7,211,3381
2,5,5,7,211,3381
1,2,5,7,211,3381
1,6,5,7,211,3381
0,1,5,7,211,3381
0,7,5,7,211,3381
4,4,5,7,211,3381
3,3,5,7,211,3381
3,5,5,7,211,3381
2,2,5,7,211,3381
2,6,5,7,211,3381
1,1,5,7,211,3381
1,7,5,7,211,3381
0,0,5,7,211,3381
0,8,5,7,211,3381
5,4,5,7,211,3381
4,3,5,7,211,3381
4,5,5,7,211,3381
3,2,5,7,211,3381
3,6,5,7,211,3381
2,1,5,7,211,3381
2,7,5,7,211,3381
1,0,5,7,211,3381
1,8,5,7,211,3381
0,9,5,7,211,3381
6,4,5,7,211,3381
5,3,5,7,211,3381
5,5,5,7,211,3381
4,2,5,7,211,3381
4,6,5,7,211,3381
3,1,5,7,211,3381
3,7,5,7,211,3381
2,0,5,7,211,3381
2,8,5,7,211,3381
1,9,5,7,211,3381
8,4,5,7,211,3381
7,3,5,7,211,3381
7,5,5,7,211,3381
6,2,5,7,211,3381
6,6,5,7,211,3381
5,1,5,7,211,3381
5,7,5,7,211,3381
4,0,5,7,211,3381
4,8,5,7,211,3381
3,0,5,7,211,3381
3,9,5,7,211,3381
2,9,5,7,211,3381
0,5,5,7,212,2991
1,5,5,7,212,2991
0,4,5,7,212,2991
0,6,5,7,212,2991
2,5,5,7,212,2991
1,4,5,7,212,2991
1,6,5,7,212,2991
0,3,5,7,212,2991
0,7,5,7,212,2991
3,5,5,7,212,2991
2,4,5,7,212,2991
2,6,5,7,212,2991
1,3,5,7,212,2991
1,7,5,7,212,2991
0,2,5,7,212,2991
0,8,5,7,212,2991
4,5,5,7,212,2991
3,4,5,7,212,2991
3,6,5,7,212,2991
2,3,5,7,212,2991
2,7,5,7,212,2991
1,2,5,7,212,2991
1,8,5,7,212,2991
0,1,5,7,212,2991
0,9,5,7,212,2991
5,5,5,7,212,2991
4,4,5,7,212,2991
4,6,5,7,212,2991
3,3,5,7,212,2991
3,7,5,7,212,2991
2,2,5,7,212,2991
2,8,5,7,212,2991
1,1,5,7,212,2991
1,9,5,7,212,2991
0,0,5,7,212,2991
7,5,5,7,212,2991
6,4,5,7,212,2991
6,6,5,7,212,2991
5,3,5,7,212,2991
5,7,5,7,212,2991
4,2,5,7,212,2991
4,8,5,7,212,2991
3,1,5,7,212,2991
3,9,5,7,212,2991
2,0,5,7,212,2991
2,9,5,7,212,2991
1,0,5,7,212,2991
0,6,5,7,213,2571
1,6,5,7,213,2571
0,5,5,7,213,2571
0,7,5,7,213,2571
2,6,5,7,213,2571
1,5,5,7,213,2571
1,7,5,7,213,2571
0,4,5,7,213,2571
0,8,5,7,213,2571
3,6,5,7,213,2571
2,5,5,7,213,2571
2,7,5,7,213,2571
1,4,5,7,213,2571
1,8,5,7,213,2571
0,3,5,7,213,2571
0,9,5,7,213,2571
4,6,5,7,213,2571
3,5,5,7,213,2571
3,7,5,7,213,2571
2,4,5,7,213,2571
2,8,5,7,213,2571
1,3,5,7,213,2571
1,9,5,7,213,2571
0,2,5,7,213,2571
6,6,5,7,213,2571
5,5,5,7,213,2571
5,7,5,7,213,2571
4,4,5,7,213,2571
4,8,5,7,213,2571
3,3,5,7,213,2571
3,9,5,7,213,2571
2,2,5,7,213,2571
2,9,5,7,213,2571
1,1,5,7,213,2571
0,7,4,6,214,2127
1,7,4,6,214,2127
0,6,4,6,214,2127
0,8,4,6,214,2127
2,7,4,6,214,2127
1,6,4,6,214,2127
1,8,4,6,214,2127
0,5,4,6,214,2127
0,9,4,6,214,2127
3,7,4,6,214,2127
2,6,4,6,214,2127
2,8,4,6,214,2127
1,5,4,6,214,2127
1,9,4,6,214,2127
0,4,4,6,214,2127
5,7,4,6,214,2127
4,6,4,6,214,2127
4,8,4,6,214,2127
3,5,4,6,214,2127
3,9,4,6,214,2127
2,4,4,6,214,2127
2,9,4,6,214,2127
1,3,4,6,214,2127
0,8,2,6,215,1650
1,8,2,6,215,1650
0,7,2,6,215,1650
0,9,2,6,215,1650
2,8,2,6,215,1650
1,7,2,6,215,1650
1,9,2,6,215,1650
0,6,2,6,215,1650
4,8,2,6,215,1650
3,7,2,6,215,1650
3,9,2,6,215,1650
2,6,2,6,215,1650
2,9,2,6,215,1650
1,5,2,6,215,1650
0,2,5,7,216,4421
1,2,5,7,216,4421
0,1,5,7,216,4421
0,3,5,7,216,4421
2,2,5,7,216,4421
1,1,5,7,216,4421
1,3,5,7,216,4421
0,0,5,7,216,4421
0,4,5,7,216,4421
3,2,5,7,216,4421
2,1,5,7,216,4421
2,3,5,7,216,4421
1,0,5,7,216,4421
1,4,5,7,216,4421
0,5,5,7,216,4421
4,2,5,7,216,4421
3,1,5,7,216,4421
3,3,5,7,216,4421
2,0,5,7,216,4421
2,4,5,7,216,4421
1,5,5,7,216,4421
0,6,5,7,216,4421
5,2,5,7,216,4421
4,1,5,7,216,4421
4,3,5,7,216,4421
3,0,5,7,216,4421
3,4,5,7,216,4421
2,5,5,7,216,4421
1,6,5,7,216,4421
0,7,5,7,216,4421
6,2,5,7,216,4421
5,1,5,7,216,4421
5,3,5,7,216,4421
4,0,5,7,216,4421
4,4,5,7,216,4421
3,5,5,7,216,4421
2,6,5,7,216,4421
1,7,5,7,216,4421
0,8,5,7,216,4421
7,2,5,7,216,4421
6,1,5,7,216,4421
6,3,5,7,216,4421
5,0,5,7,216,4421
5,4,5,7,216,4421
4,5,5,7,216,4421
3,6,5,7,216,4421
2,7,5,7,216,4421
1,8,5,7,216,4421
0,9,5,7,216,4421
8,2,5,7,216,4421
7,1,5,7,216,4421
7,3,5,7,216,4421
6,0,5,7,216,4421
6,4,5,7,216,4421
5,5,5,7,216,4421
4,6,5,7,216,4421
3,7,5,7,216,4421
2,8,5,7,216,4421
1,9,5,7,216,4421
9,2,5,7,216,4421
8,1,5,7,216,4421
8,3,5,7,216,4421
7,0,5,7,216,4421
7,4,5,7,216,4421
6,5,5,7,216,4421
5,6,5,7,216,4421
4,7,5,7,216,4421
3,8,5,7,216,4421
2,9,5,7,216,4421
9,1,5,7,216,4421
9,3,5,7,216,4421
8,0,5,7,216,4421
8,4,5,7,216,4421
7,5,5,7,216,4421
6,6,5,7,216,4421
5,7,5,7,216,4421
4,8,5,7,216,4421
3,9,5,7,216,4421
0,3,5,7,217,4092
1,3,5,7,217,4092
0,2,5,7,217,4092
0,4,5,7,217,4092
2,3,5,7,217,4092
1,2,5,7,217,4092
1,4,5,7,217,4092
0,1,5,7,217,4092
0,5,5,7,217,4092
3,3,5,7,217,4092
2,2,5,7,217,4092
2,4,5,7,217,4092
1,1,5,7,217,4092
1,5,5,7,217,4092
0,0,5,7,217,4092
0,6,5,7,217,4092
4,3,5,7,217,4092
3,2,5,7,217,4092
3,4,5,7,217,4092
2,1,5,7,217,4092
2,5,5,7,217,4092
1,0,5,7,217,4092
1,6,5,7,217,4092
0,7,5,7,217,4092
5,3,5,7,217,4092
4,2,5,7,217,4092
4,4,5,7,217,4092
3,1,5,7,217,4092
3,5,5,7,217,4092
2,0,5,7,217,4092
2,6,5,7,217,4092
1,7,5,7,217,4092
0,8,5,7,217,4092
6,3,5,7,217,4092
5,2,5,7,217,4092
5,4,5,7,217,4092
4,1,5,7,217,4092
4,5,5,7,217,4092
3,0,5,7,217,4092
3,6,5,7,217,4092
2,7,5,7,217,4092
1,8,5,7,217,4092
0,9,5,7,217,4092
7,3,5,7,217,4092
6,2,5,7,217,4092
6,4,5,7,217,4092
5,1,5,7,217,4092
5,5,5,7,217,4092
4,0,5,7,217,4092
4,6,5,7,217,4092
3,7,5,7,217,4092
2,8,5,7,217,4092
1,9,5,7,217,4092
8,3,5,7,217,4092
7,2,5,7,217,4092
7,4,5,7,217,4092
6,1,5,7,217,4092
6,5,5,7,217,4092
5,0,5,7,217,4092
5,6,5,7,217,4092
4,7,5,7,217,4092
3,8,5,7,217,4092
2,9,5,7,217,4092
9,3,5,7,217,4092
8,2,5,7,217,4092
8,4,5,7,217,4092
7,1,5,7,217,4092
7,5,5,7,217,4092
6,0,5,7,217,4092
6,6,5,7,217,4092
5,7,5,7,217,4092
4,8,5,7,217,4092
3,9,5,7,217,4092
0,5,5,7,218,3385
1,5,5,7,218,3385
0,4,5,7,218,3385
0,6,5,7,218,3385
2,5,5,7,218,3385
1,4,5,7,218,3385
1,6,5,7,218,3385
0,3,5,7,218,3385
0,7,5,7,218,3385
3,5,5,7,218,3385
2,4,5,7,218,3385
2,6,5,7,218,3385
1,3,5,7,218,3385
1,7,5,7,218,3385
0,2,5,7,218,3385
0,8,5,7,218,3385
4,5,5,7,218,3385
3,4,5,7,218,3385
3,6,5,7,218,3385
2,3,5,7,218,3385
2,7,5,7,218,3385
1,2,5,7,218,3385
1,8,5,7,218,3385
0,1,5,7,218,3385
0,9,5,7,218,3385
5,5,5,7,218,3385
4,4,5,7,218,3385
4,6,5,7,218,3385
