map_id,unique_raw_sigma,k,mean_frobenius_error,max_frobenius_error,silhouette,objective,iterations,converged,frobenius_improvement_from_previous_k,is_geometric_knee,geometric_knee_distance
15,258,25,0.03431310152590606,0.08861788758484372,0.2432909138600649,18.80357963619652,5,True,,0,0.0
15,258,50,0.019908007904836184,0.06172973351635338,0.29516243090406546,10.909588331850228,4,True,0.014405093621069877,0,0.21392187728702866
15,258,75,0.013479437767907757,0.05430580079512685,0.31013016730224324,7.386731896813451,3,True,0.006428570136928427,1,0.25345381352599433
15,258,100,0.009366092240426132,0.0512183560845133,0.279503828017477,5.13261854775352,3,True,0.004113345527481625,0,0.24236822397729407
15,258,125,0.006498352224020644,0.03531019682754543,0.23450167993636525,3.561097018763313,5,True,0.0028677400164054878,0,0.20405008479997694
15,258,150,0.004664885679201232,0.03360267846467004,0.21408962609475204,2.556357352202275,3,True,0.0018334665448194115,0,0.14311972739299264
15,258,175,0.0031790941532926337,0.023515101530718504,0.15173060844443426,1.7421435960043632,3,True,0.0014857915259085985,0,0.07458818556371159
15,258,200,0.0019703309966375543,0.019115438786488782,0.09011862153986233,1.0797413861573797,2,True,0.0012087631566550794,0,0.0
15,258,258,0.0,0.0,0.0,0.0,0,True,0.0019703309966375543,0,
