map_id,unique_raw_sigma,k,mean_frobenius_error,max_frobenius_error,silhouette,objective,iterations,converged,frobenius_improvement_from_previous_k,is_geometric_knee,geometric_knee_distance
60,250,25,0.024621340339806022,0.09030221481226251,0.2283283496735158,17.50577298160208,3,True,,0,0.0
60,250,50,0.010715852444288847,0.0563797836107944,0.3508511533250108,7.61897108788937,4,True,0.013905487895517175,0,0.31864373969536774
60,250,75,0.007030262989342464,0.03989774429714041,0.2817417100222408,4.998516985422492,3,True,0.003685589454946383,1,0.3288572875041388
60,250,100,0.0054816651309685235,0.035310196827545444,0.2685637259327437,3.8974639081186204,4,True,0.0015485978583739402,0,0.27457775526679634
60,250,125,0.0038017952864615213,0.03487821669753198,0.27527246133652034,2.7030764486741417,3,True,0.0016798698445070022,0,0.2242599300960941
60,250,150,0.00266454412968709,0.027152900397563424,0.22037515309814684,1.894490876207521,2,True,0.0011372511567744313,0,0.15756620970962062
60,250,175,0.0018402464160536568,0.027152900397563424,0.18113905945477313,1.30841520181415,2,True,0.0008242977136334333,0,0.08142774864584582
60,250,200,0.0011912103445476984,0.027152900397563424,0.13143562364836123,0.8469505549734135,3,True,0.0006490360715059585,0,0.0
60,250,250,0.0,0.0,0.0,0.0,0,True,0.0011912103445476984,0,
