x,y,xhat,yhat,belief_id,uncertainty
1,9,4,6,129,3003
0,5,4,6,130,2576
1,5,4,6,130,2576
0,4,4,6,130,2576
0,6,4,6,130,2576
2,5,4,6,130,2576
1,4,4,6,130,2576
1,6,4,6,130,2576
0,3,4,6,130,2576
0,7,4,6,130,2576
3,5,4,6,130,2576
2,4,4,6,130,2576
2,6,4,6,130,2576
1,3,4,6,130,2576
1,7,4,6,130,2576
0,2,4,6,130,2576
0,8,4,6,130,2576
4,5,4,6,130,2576
3,4,4,6,130,2576
3,6,4,6,130,2576
2,3,4,6,130,2576
2,7,4,6,130,2576
1,2,4,6,130,2576
1,8,4,6,130,2576
0,1,4,6,130,2576
0,9,4,6,130,2576
5,5,4,6,130,2576
4,4,4,6,130,2576
4,6,4,6,130,2576
3,3,4,6,130,2576
3,7,4,6,130,2576
2,2,4,6,130,2576
2,8,4,6,130,2576
1,1,4,6,130,2576
1,9,4,6,130,2576
0,0,4,6,130,2576
0,7,1,9,131,1651
1,7,1,9,131,1651
0,6,1,9,131,1651
0,8,1,9,131,1651
2,7,1,9,131,1651
1,6,1,9,131,1651
1,8,1,9,131,1651
0,5,1,9,131,1651
0,9,1,9,131,1651
3,7,1,9,131,1651
2,6,1,9,131,1651
2,8,1,9,131,1651
1,5,1,9,131,1651
1,9,1,9,131,1651
0,4,1,9,131,1651
0,8,1,9,132,1138
1,8,1,9,132,1138
0,7,1,9,132,1138
0,9,1,9,132,1138
2,8,1,9,132,1138
1,7,1,9,132,1138
1,9,1,9,132,1138
0,6,1,9,132,1138
0,9,1,9,133,586
1,9,1,9,133,586
0,8,1,9,133,586
0,0,4,6,134,4109
1,0,4,6,134,4109
0,1,4,6,134,4109
2,0,4,6,134,4109
1,1,4,6,134,4109
0,2,4,6,134,4109
3,0,4,6,134,4109
2,1,4,6,134,4109
1,2,4,6,134,4109
0,3,4,6,134,4109
4,0,4,6,134,4109
3,1,4,6,134,4109
2,2,4,6,134,4109
1,3,4,6,134,4109
0,4,4,6,134,4109
5,0,4,6,134,4109
4,1,4,6,134,4109
3,2,4,6,134,4109
2,3,4,6,134,4109
1,4,4,6,134,4109
0,5,4,6,134,4109
6,0,4,6,134,4109
5,1,4,6,134,4109
4,2,4,6,134,4109
3,3,4,6,134,4109
2,4,4,6,134,4109
1,5,4,6,134,4109
0,6,4,6,134,4109
7,0,4,6,134,4109
6,1,4,6,134,4109
5,2,4,6,134,4109
4,3,4,6,134,4109
3,4,4,6,134,4109
2,5,4,6,134,4109
1,6,4,6,134,4109
0,7,4,6,134,4109
8,0,4,6,134,4109
7,1,4,6,134,4109
6,2,4,6,134,4109
5,3,4,6,134,4109
4,4,4,6,134,4109
3,5,4,6,134,4109
2,6,4,6,134,4109
1,7,4,6,134,4109
0,8,4,6,134,4109
9,0,4,6,134,4109
9,1,4,6,134,4109
8,1,4,6,134,4109
8,2,4,6,134,4109
7,2,4,6,134,4109
7,3,4,6,134,4109
6,3,4,6,134,4109
6,4,4,6,134,4109
5,4,4,6,134,4109
5,5,4,6,134,4109
4,5,4,6,134,4109
4,6,4,6,134,4109
3,6,4,6,134,4109
3,7,4,6,134,4109
2,7,4,6,134,4109
2,8,4,6,134,4109
1,8,4,6,134,4109
1,9,4,6,134,4109
0,0,4,7,135,4098
1,0,4,7,135,4098
0,1,4,7,135,4098
2,0,4,7,135,4098
1,1,4,7,135,4098
0,2,4,7,135,4098
3,0,4,7,135,4098
2,1,4,7,135,4098
1,2,4,7,135,4098
0,3,4,7,135,4098
4,0,4,7,135,4098
3,1,4,7,135,4098
2,2,4,7,135,4098
1,3,4,7,135,4098
0,4,4,7,135,4098
5,0,4,7,135,4098
4,1,4,7,135,4098
3,2,4,7,135,4098
2,3,4,7,135,4098
1,4,4,7,135,4098
0,5,4,7,135,4098
6,0,4,7,135,4098
5,1,4,7,135,4098
4,2,4,7,135,4098
3,3,4,7,135,4098
2,4,4,7,135,4098
1,5,4,7,135,4098
0,6,4,7,135,4098
7,0,4,7,135,4098
6,1,4,7,135,4098
5,2,4,7,135,4098
4,3,4,7,135,4098
3,4,4,7,135,4098
2,5,4,7,135,4098
1,6,4,7,135,4098
0,7,4,7,135,4098
9,0,4,7,135,4098
8,0,4,7,135,4098
8,1,4,7,135,4098
7,1,4,7,135,4098
7,2,4,7,135,4098
6,2,4,7,135,4098
6,3,4,7,135,4098
5,3,4,7,135,4098
5,4,4,7,135,4098
4,4,4,7,135,4098
4,5,4,7,135,4098
3,5,4,7,135,4098
3,6,4,7,135,4098
2,6,4,7,135,4098
2,7,4,7,135,4098
1,7,4,7,135,4098
1,8,4,7,135,4098
9,1,4,7,135,4098
9,2,4,7,135,4098
8,2,4,7,135,4098
8,3,4,7,135,4098
7,3,4,7,135,4098
7,4,4,7,135,4098
6,4,4,7,135,4098
6,5,4,7,135,4098
5,5,4,7,135,4098
5,6,4,7,135,4098
4,6,4,7,135,4098
4,7,4,7,135,4098
3,7,4,7,135,4098
3,8,4,7,135,4098
2,8,4,7,135,4098
2,9,4,7,135,4098
0,0,4,7,136,3743
1,0,4,7,136,3743
0,1,4,7,136,3743
2,0,4,7,136,3743
1,1,4,7,136,3743
0,2,4,7,136,3743
3,0,4,7,136,3743
2,1,4,7,136,3743
1,2,4,7,136,3743
0,3,4,7,136,3743
4,0,4,7,136,3743
3,1,4,7,136,3743
2,2,4,7,136,3743
1,3,4,7,136,3743
0,4,4,7,136,3743
5,0,4,7,136,3743
4,1,4,7,136,3743
3,2,4,7,136,3743
2,3,4,7,136,3743
1,4,4,7,136,3743
0,5,4,7,136,3743
7,0,4,7,136,3743
6,0,4,7,136,3743
6,1,4,7,136,3743
5,1,4,7,136,3743
5,2,4,7,136,3743
4,2,4,7,136,3743
4,3,4,7,136,3743
3,3,4,7,136,3743
3,4,4,7,136,3743
2,4,4,7,136,3743
2,5,4,7,136,3743
1,5,4,7,136,3743
1,6,4,7,136,3743
9,0,4,7,136,3743
8,0,4,7,136,3743
8,1,4,7,136,3743
7,1,4,7,136,3743
7,2,4,7,136,3743
6,2,4,7,136,3743
6,3,4,7,136,3743
5,3,4,7,136,3743
5,4,4,7,136,3743
4,4,4,7,136,3743
4,5,4,7,136,3743
3,5,4,7,136,3743
3,6,4,7,136,3743
2,6,4,7,136,3743
2,7,4,7,136,3743
9,1,4,7,136,3743
9,2,4,7,136,3743
8,2,4,7,136,3743
8,3,4,7,136,3743
7,3,4,7,136,3743
7,4,4,7,136,3743
6,4,4,7,136,3743
6,5,4,7,136,3743
5,5,4,7,136,3743
5,6,4,7,136,3743
4,6,4,7,136,3743
4,7,4,7,136,3743
3,7,4,7,136,3743
3,8,4,7,136,3743
0,0,4,7,137,3374
1,0,4,7,137,3374
0,1,4,7,137,3374
2,0,4,7,137,3374
1,1,4,7,137,3374
0,2,4,7,137,3374
3,0,4,7,137,3374
2,1,4,7,137,3374
1,2,4,7,137,3374
0,3,4,7,137,3374
5,0,4,7,137,3374
4,0,4,7,137,3374
4,1,4,7,137,3374
3,1,4,7,137,3374
3,2,4,7,137,3374
2,2,4,7,137,3374
2,3,4,7,137,3374
1,3,4,7,137,3374
1,4,4,7,137,3374
7,0,4,7,137,3374
6,0,4,7,137,3374
6,1,4,7,137,3374
5,1,4,7,137,3374
5,2,4,7,137,3374
4,2,4,7,137,3374
4,3,4,7,137,3374
3,3,4,7,137,3374
3,4,4,7,137,3374
2,4,4,7,137,3374
2,5,4,7,137,3374
9,0,4,7,137,3374
8,0,4,7,137,3374
8,1,4,7,137,3374
7,1,4,7,137,3374
7,2,4,7,137,3374
6,2,4,7,137,3374
6,3,4,7,137,3374
5,3,4,7,137,3374
5,4,4,7,137,3374
4,4,4,7,137,3374
4,5,4,7,137,3374
3,5,4,7,137,3374
3,6,4,7,137,3374
9,1,4,7,137,3374
9,2,4,7,137,3374
8,2,4,7,137,3374
8,3,4,7,137,3374
7,3,4,7,137,3374
7,4,4,7,137,3374
6,4,4,7,137,3374
6,5,4,7,137,3374
5,5,4,7,137,3374
5,6,4,7,137,3374
4,6,4,7,137,3374
4,7,4,7,137,3374
0,0,4,5,138,3000
1,0,4,5,138,3000
0,1,4,5,138,3000
3,0,4,5,138,3000
2,0,4,5,138,3000
2,1,4,5,138,3000
1,1,4,5,138,3000
1,2,4,5,138,3000
5,0,4,5,138,3000
4,0,4,5,138,3000
4,1,4,5,138,3000
3,1,4,5,138,3000
3,2,4,5,138,3000
2,2,4,5,138,3000
2,3,4,5,138,3000
7,0,4,5,138,3000
6,0,4,5,138,3000
6,1,4,5,138,3000
5,1,4,5,138,3000
5,2,4,5,138,3000
4,2,4,5,138,3000
4,3,4,5,138,3000
3,3,4,5,138,3000
3,4,4,5,138,3000
9,0,4,5,138,3000
8,0,4,5,138,3000
8,1,4,5,138,3000
7,1,4,5,138,3000
7,2,4,5,138,3000
6,2,4,5,138,3000
6,3,4,5,138,3000
5,3,4,5,138,3000
5,4,4,5,138,3000
4,4,4,5,138,3000
4,5,4,5,138,3000
9,1,4,5,138,3000
9,2,4,5,138,3000
8,2,4,5,138,3000
8,3,4,5,138,3000
7,3,4,5,138,3000
7,4,4,5,138,3000
6,4,4,5,138,3000
6,5,4,5,138,3000
5,5,4,5,138,3000
5,6,4,5,138,3000
1,0,4,3,139,2588
3,0,4,3,139,2588
2,0,4,3,139,2588
2,1,4,3,139,2588
5,0,4,3,139,2588
4,0,4,3,139,2588
4,1,4,3,139,2588
3,1,4,3,139,2588
3,2,4,3,139,2588
7,0,4,3,139,2588
6,0,4,3,139,2588
6,1,4,3,139,2588
5,1,4,3,139,2588
5,2,4,3,139,2588
4,2,4,3,139,2588
4,3,4,3,139,2588
9,0,4,3,139,2588
8,0,4,3,139,2588
8,1,4,3,139,2588
7,1,4,3,139,2588
7,2,4,3,139,2588
6,2,4,3,139,2588
6,3,4,3,139,2588
5,3,4,3,139,2588
5,4,4,3,139,2588
9,1,4,3,139,2588
9,2,4,3,139,2588
8,2,4,3,139,2588
8,3,4,3,139,2588
7,3,4,3,139,2588
7,4,4,3,139,2588
6,4,4,3,139,2588
6,5,4,3,139,2588
3,0,4,1,140,2132
5,0,4,1,140,2132
4,0,4,1,140,2132
4,1,4,1,140,2132
7,0,4,1,140,2132
6,0,4,1,140,2132
6,1,4,1,140,2132
5,1,4,1,140,2132
5,2,4,1,140,2132
9,0,4,1,140,2132
8,0,4,1,140,2132
8,1,4,1,140,2132
7,1,4,1,140,2132
7,2,4,1,140,2132
6,2,4,1,140,2132
6,3,4,1,140,2132
9,1,4,1,140,2132
9,2,4,1,140,2132
8,2,4,1,140,2132
8,3,4,1,140,2132
7,3,4,1,140,2132
7,4,4,1,140,2132
5,0,5,0,141,1646
7,0,5,0,141,1646
6,0,5,0,141,1646
6,1,5,0,141,1646
9,0,5,0,141,1646
8,0,5,0,141,1646
8,1,5,0,141,1646
7,1,5,0,141,1646
7,2,5,0,141,1646
9,1,5,0,141,1646
9,2,5,0,141,1646
8,2,5,0,141,1646
8,3,5,0,141,1646
7,0,7,0,142,1134
9,0,7,0,142,1134
8,0,7,0,142,1134
8,1,7,0,142,1134
9,1,7,0,142,1134
9,2,7,0,142,1134
6,1,7,0,143,1138
8,1,7,0,143,1138
7,0,7,0,143,1138
7,2,7,0,143,1138
9,1,7,0,143,1138
9,0,7,0,143,1138
9,2,7,0,143,1138
8,0,7,0,143,1138
8,3,7,0,143,1138
7,2,8,1,6,588
9,2,8,1,6,588
8,1,8,1,6,588
8,3,8,1,6,588
4,1,5,0,144,1650
6,1,5,0,144,1650
5,0,5,0,144,1650
5,2,5,0,144,1650
8,1,5,0,144,1650
7,0,5,0,144,1650
7,2,5,0,144,1650
6,0,5,0,144,1650
6,3,5,0,144,1650
9,1,5,0,144,1650
9,0,5,0,144,1650
9,2,5,0,144,1650
8,0,5,0,144,1650
8,3,5,0,144,1650
7,1,5,0,144,1650
7,4,5,0,144,1650
5,2,7,0,145,1136
7,2,7,0,145,1136
6,1,7,0,145,1136
6,3,7,0,145,1136
9,2,7,0,145,1136
8,1,7,0,145,1136
8,3,7,0,145,1136
7,0,7,0,145,1136
7,4,7,0,145,1136
2,1,4,3,146,2128
4,1,4,3,146,2128
3,0,4,3,146,2128
3,2,4,3,146,2128
6,1,4,3,146,2128
5,0,4,3,146,2128
5,2,4,3,146,2128
4,0,4,3,146,2128
4,3,4,3,146,2128
8,1,4,3,146,2128
7,0,4,3,146,2128
7,2,4,3,146,2128
6,0,4,3,146,2128
6,3,4,3,146,2128
5,1,4,3,146,2128
5,4,4,3,146,2128
9,1,4,3,146,2128
9,0,4,3,146,2128
9,2,4,3,146,2128
8,0,4,3,146,2128
8,3,4,3,146,2128
7,1,4,3,146,2128
7,4,4,3,146,2128
6,2,4,3,146,2128
6,5,4,3,146,2128
4,3,6,5,50,1136
6,3,6,5,50,1136
5,2,6,5,50,1136
5,4,6,5,50,1136
8,3,6,5,50,1136
7,2,6,5,50,1136
7,4,6,5,50,1136
6,1,6,5,50,1136
6,5,6,5,50,1136
5,4,6,5,31,588
7,4,6,5,31,588
6,3,6,5,31,588
6,5,6,5,31,588
0,1,4,5,147,2571
2,1,4,5,147,2571
1,0,4,5,147,2571
1,2,4,5,147,2571
4,1,4,5,147,2571
3,0,4,5,147,2571
3,2,4,5,147,2571
2,0,4,5,147,2571
2,3,4,5,147,2571
6,1,4,5,147,2571
5,0,4,5,147,2571
5,2,4,5,147,2571
4,0,4,5,147,2571
4,3,4,5,147,2571
3,1,4,5,147,2571
3,4,4,5,147,2571
8,1,4,5,147,2571
7,0,4,5,147,2571
7,2,4,5,147,2571
6,0,4,5,147,2571
6,3,4,5,147,2571
5,1,4,5,147,2571
5,4,4,5,147,2571
4,2,4,5,147,2571
4,5,4,5,147,2571
9,1,4,5,147,2571
9,0,4,5,147,2571
9,2,4,5,147,2571
8,0,4,5,147,2571
8,3,4,5,147,2571
7,1,4,5,147,2571
7,4,4,5,147,2571
6,2,4,5,147,2571
6,5,4,5,147,2571
5,3,4,5,147,2571
5,6,4,5,147,2571
1,2,4,5,148,2127
3,2,4,5,148,2127
2,1,4,5,148,2127
2,3,4,5,148,2127
5,2,4,5,148,2127
4,1,4,5,148,2127
4,3,4,5,148,2127
3,0,4,5,148,2127
3,4,4,5,148,2127
7,2,4,5,148,2127
6,1,4,5,148,2127
6,3,4,5,148,2127
5,0,4,5,148,2127
5,4,4,5,148,2127
4,0,4,5,148,2127
4,5,4,5,148,2127
9,2,4,5,148,2127
8,1,4,5,148,2127
8,3,4,5,148,2127
7,0,4,5,148,2127
7,4,4,5,148,2127
6,0,4,5,148,2127
6,5,4,5,148,2127
5,1,4,5,148,2127
5,6,4,5,148,2127
4,5,4,5,45,588
6,5,4,5,45,588
5,4,4,5,45,588
5,6,4,5,45,588
0,1,4,7,149,2979
1,1,4,7,149,2979
0,0,4,7,149,2979
0,2,4,7,149,2979
2,1,4,7,149,2979
1,0,4,7,149,2979
1,2,4,7,149,2979
0,3,4,7,149,2979
4,1,4,7,149,2979
3,0,4,7,149,2979
3,2,4,7,149,2979
2,0,4,7,149,2979
2,3,4,7,149,2979
1,4,4,7,149,2979
6,1,4,7,149,2979
5,0,4,7,149,2979
5,2,4,7,149,2979
4,0,4,7,149,2979
4,3,4,7,149,2979
3,1,4,7,149,2979
3,4,4,7,149,2979
2,2,4,7,149,2979
2,5,4,7,149,2979
8,1,4,7,149,2979
7,0,4,7,149,2979
7,2,4,7,149,2979
6,0,4,7,149,2979
6,3,4,7,149,2979
5,1,4,7,149,2979
5,4,4,7,149,2979
4,2,4,7,149,2979
4,5,4,7,149,2979
3,3,4,7,149,2979
3,6,4,7,149,2979
9,1,4,7,149,2979
9,0,4,7,149,2979
9,2,4,7,149,2979
8,0,4,7,149,2979
8,3,4,7,149,2979
7,1,4,7,149,2979
7,4,4,7,149,2979
6,2,4,7,149,2979
6,5,4,7,149,2979
5,3,4,7,149,2979
5,6,4,7,149,2979
4,4,4,7,149,2979
4,7,4,7,149,2979
0,2,4,7,150,2565
1,2,4,7,150,2565
0,1,4,7,150,2565
0,3,4,7,150,2565
3,2,4,7,150,2565
2,1,4,7,150,2565
2,3,4,7,150,2565
1,0,4,7,150,2565
1,4,4,7,150,2565
5,2,4,7,150,2565
4,1,4,7,150,2565
4,3,4,7,150,2565
3,0,4,7,150,2565
3,4,4,7,150,2565
2,0,4,7,150,2565
2,5,4,7,150,2565
7,2,4,7,150,2565
6,1,4,7,150,2565
6,3,4,7,150,2565
5,0,4,7,150,2565
5,4,4,7,150,2565
4,0,4,7,150,2565
4,5,4,7,150,2565
3,1,4,7,150,2565
3,6,4,7,150,2565
9,2,4,7,150,2565
8,1,4,7,150,2565
8,3,4,7,150,2565
7,0,4,7,150,2565
7,4,4,7,150,2565
6,0,4,7,150,2565
6,5,4,7,150,2565
5,1,4,7,150,2565
5,6,4,7,150,2565
4,2,4,7,150,2565
4,7,4,7,150,2565
0,3,4,7,151,2122
2,3,4,7,151,2122
1,2,4,7,151,2122
1,4,4,7,151,2122
4,3,4,7,151,2122
3,2,4,7,151,2122
3,4,4,7,151,2122
2,1,4,7,151,2122
2,5,4,7,151,2122
6,3,4,7,151,2122
5,2,4,7,151,2122
5,4,4,7,151,2122
4,1,4,7,151,2122
4,5,4,7,151,2122
3,0,4,7,151,2122
3,6,4,7,151,2122
8,3,4,7,151,2122
7,2,4,7,151,2122
7,4,4,7,151,2122
6,1,4,7,151,2122
6,5,4,7,151,2122
5,0,4,7,151,2122
5,6,4,7,151,2122
4,0,4,7,151,2122
4,7,4,7,151,2122
1,4,4,7,117,1646
3,4,4,7,117,1646
2,3,4,7,117,1646
2,5,4,7,117,1646
5,4,4,7,117,1646
4,3,4,7,117,1646
4,5,4,7,117,1646
3,2,4,7,117,1646
3,6,4,7,117,1646
7,4,4,7,117,1646
6,3,4,7,117,1646
6,5,4,7,117,1646
5,2,4,7,117,1646
5,6,4,7,117,1646
4,1,4,7,117,1646
4,7,4,7,117,1646
2,5,4,7,50,1136
4,5,4,7,50,1136
3,4,4,7,50,1136
3,6,4,7,50,1136
6,5,4,7,50,1136
5,4,4,7,50,1136
5,6,4,7,50,1136
4,3,4,7,50,1136
4,7,4,7,50,1136
3,6,4,7,31,588
5,6,4,7,31,588
4,5,4,7,31,588
4,7,4,7,31,588
0,1,4,7,152,3373
1,1,4,7,152,3373
0,0,4,7,152,3373
0,2,4,7,152,3373
2,1,4,7,152,3373
1,0,4,7,152,3373
1,2,4,7,152,3373
0,3,4,7,152,3373
3,1,4,7,152,3373
2,0,4,7,152,3373
2,2,4,7,152,3373
1,3,4,7,152,3373
0,4,4,7,152,3373
4,1,4,7,152,3373
3,0,4,7,152,3373
3,2,4,7,152,3373
2,3,4,7,152,3373
1,4,4,7,152,3373
0,5,4,7,152,3373
6,1,4,7,152,3373
5,0,4,7,152,3373
5,2,4,7,152,3373
4,0,4,7,152,3373
4,3,4,7,152,3373
3,4,4,7,152,3373
2,5,4,7,152,3373
1,6,4,7,152,3373
8,1,4,7,152,3373
7,0,4,7,152,3373
7,2,4,7,152,3373
6,0,4,7,152,3373
6,3,4,7,152,3373
5,1,4,7,152,3373
5,4,4,7,152,3373
4,2,4,7,152,3373
4,5,4,7,152,3373
3,3,4,7,152,3373
3,6,4,7,152,3373
2,4,4,7,152,3373
2,7,4,7,152,3373
9,1,4,7,152,3373
9,0,4,7,152,3373
9,2,4,7,152,3373
8,0,4,7,152,3373
8,3,4,7,152,3373
7,1,4,7,152,3373
7,4,4,7,152,3373
6,2,4,7,152,3373
6,5,4,7,152,3373
5,3,4,7,152,3373
5,6,4,7,152,3373
4,4,4,7,152,3373
4,7,4,7,152,3373
3,5,4,7,152,3373
3,8,4,7,152,3373
0,2,4,7,153,2986
1,2,4,7,153,2986
0,1,4,7,153,2986
0,3,4,7,153,2986
2,2,4,7,153,2986
1,1,4,7,153,2986
1,3,4,7,153,2986
0,0,4,7,153,2986
0,4,4,7,153,2986
3,2,4,7,153,2986
2,1,4,7,153,2986
2,3,4,7,153,2986
1,0,4,7,153,2986
1,4,4,7,153,2986
0,5,4,7,153,2986
5,2,4,7,153,2986
4,1,4,7,153,2986
4,3,4,7,153,2986
3,0,4,7,153,2986
3,4,4,7,153,2986
2,0,4,7,153,2986
2,5,4,7,153,2986
1,6,4,7,153,2986
7,2,4,7,153,2986
6,1,4,7,153,2986
6,3,4,7,153,2986
5,0,4,7,153,2986
5,4,4,7,153,2986
4,0,4,7,153,2986
4,5,4,7,153,2986
3,1,4,7,153,2986
3,6,4,7,153,2986
2,7,4,7,153,2986
9,2,4,7,153,2986
8,1,4,7,153,2986
8,3,4,7,153,2986
7,0,4,7,153,2986
7,4,4,7,153,2986
6,0,4,7,153,2986
6,5,4,7,153,2986
5,1,4,7,153,2986
5,6,4,7,153,2986
4,2,4,7,153,2986
4,7,4,7,153,2986
3,3,4,7,153,2986
3,8,4,7,153,2986
0,4,4,7,154,2127
1,4,4,7,154,2127
0,3,4,7,154,2127
0,5,4,7,154,2127
3,4,4,7,154,2127
2,3,4,7,154,2127
2,5,4,7,154,2127
1,2,4,7,154,2127
1,6,4,7,154,2127
5,4,4,7,154,2127
4,3,4,7,154,2127
4,5,4,7,154,2127
3,2,4,7,154,2127
3,6,4,7,154,2127
2,1,4,7,154,2127
2,7,4,7,154,2127
7,4,4,7,154,2127
6,3,4,7,154,2127
6,5,4,7,154,2127
5,2,4,7,154,2127
5,6,4,7,154,2127
4,1,4,7,154,2127
4,7,4,7,154,2127
3,0,4,7,154,2127
3,8,4,7,154,2127
0,5,4,7,120,1650
2,5,4,7,120,1650
1,4,4,7,120,1650
1,6,4,7,120,1650
4,5,4,7,120,1650
3,4,4,7,120,1650
3,6,4,7,120,1650
2,3,4,7,120,1650
2,7,4,7,120,1650
6,5,4,7,120,1650
5,4,4,7,120,1650
5,6,4,7,120,1650
4,3,4,7,120,1650
4,7,4,7,120,1650
3,2,4,7,120,1650
3,8,4,7,120,1650
2,7,4,7,12,588
4,7,4,7,12,588
3,6,4,7,12,588
3,8,4,7,12,588
0,1,4,7,155,3741
1,1,4,7,155,3741
0,0,4,7,155,3741
0,2,4,7,155,3741
2,1,4,7,155,3741
1,0,4,7,155,3741
1,2,4,7,155,3741
0,3,4,7,155,3741
3,1,4,7,155,3741
2,0,4,7,155,3741
2,2,4,7,155,3741
1,3,4,7,155,3741
0,4,4,7,155,3741
4,1,4,7,155,3741
3,0,4,7,155,3741
3,2,4,7,155,3741
2,3,4,7,155,3741
1,4,4,7,155,3741
0,5,4,7,155,3741
5,1,4,7,155,3741
4,0,4,7,155,3741
4,2,4,7,155,3741
3,3,4,7,155,3741
2,4,4,7,155,3741
1,5,4,7,155,3741
0,6,4,7,155,3741
6,1,4,7,155,3741
5,0,4,7,155,3741
5,2,4,7,155,3741
4,3,4,7,155,3741
3,4,4,7,155,3741
2,5,4,7,155,3741
1,6,4,7,155,3741
0,7,4,7,155,3741
8,1,4,7,155,3741
7,0,4,7,155,3741
7,2,4,7,155,3741
6,0,4,7,155,3741
6,3,4,7,155,3741
5,4,4,7,155,3741
4,5,4,7,155,3741
3,6,4,7,155,3741
2,7,4,7,155,3741
1,8,4,7,155,3741
9,1,4,7,155,3741
9,0,4,7,155,3741
9,2,4,7,155,3741
8,0,4,7,155,3741
8,3,4,7,155,3741
7,1,4,7,155,3741
7,4,4,7,155,3741
6,2,4,7,155,3741
6,5,4,7,155,3741
5,3,4,7,155,3741
5,6,4,7,155,3741
4,4,4,7,155,3741
4,7,4,7,155,3741
3,5,4,7,155,3741
3,8,4,7,155,3741
2,6,4,7,155,3741
2,9,4,7,155,3741
0,3,4,7,156,2991
1,3,4,7,156,2991
0,2,4,7,156,2991
0,4,4,7,156,2991
2,3,4,7,156,2991
1,2,4,7,156,2991
1,4,4,7,156,2991
0,1,4,7,156,2991
0,5,4,7,156,2991
3,3,4,7,156,2991
2,2,4,7,156,2991
2,4,4,7,156,2991
1,1,4,7,156,2991
1,5,4,7,156,2991
0,0,4,7,156,2991
0,6,4,7,156,2991
4,3,4,7,156,2991
3,2,4,7,156,2991
3,4,4,7,156,2991
2,1,4,7,156,2991
2,5,4,7,156,2991
1,0,4,7,156,2991
1,6,4,7,156,2991
0,7,4,7,156,2991
6,3,4,7,156,2991
5,2,4,7,156,2991
5,4,4,7,156,2991
4,1,4,7,156,2991
4,5,4,7,156,2991
3,0,4,7,156,2991
3,6,4,7,156,2991
2,0,4,7,156,2991
2,7,4,7,156,2991
1,8,4,7,156,2991
8,3,4,7,156,2991
7,2,4,7,156,2991
7,4,4,7,156,2991
6,1,4,7,156,2991
6,5,4,7,156,2991
5,0,4,7,156,2991
5,6,4,7,156,2991
4,0,4,7,156,2991
4,7,4,7,156,2991
3,1,4,7,156,2991
3,8,4,7,156,2991
2,9,4,7,156,2991
0,4,4,7,157,2574
1,4,4,7,157,2574
0,3,4,7,157,2574
0,5,4,7,157,2574
2,4,4,7,157,2574
1,3,4,7,157,2574
1,5,4,7,157,2574
0,2,4,7,157,2574
0,6,4,7,157,2574
3,4,4,7,157,2574
2,3,4,7,157,2574
2,5,4,7,157,2574
1,2,4,7,157,2574
1,6,4,7,157,2574
0,1,4,7,157,2574
0,7,4,7,157,2574
5,4,4,7,157,2574
4,3,4,7,157,2574
4,5,4,7,157,2574
3,2,4,7,157,2574
3,6,4,7,157,2574
2,1,4,7,157,2574
2,7,4,7,157,2574
1,0,4,7,157,2574
1,8,4,7,157,2574
7,4,4,7,157,2574
6,3,4,7,157,2574
6,5,4,7,157,2574
5,2,4,7,157,2574
5,6,4,7,157,2574
4,1,4,7,157,2574
4,7,4,7,157,2574
3,0,4,7,157,2574
3,8,4,7,157,2574
2,0,4,7,157,2574
2,9,4,7,157,2574
0,5,4,7,123,2128
1,5,4,7,123,2128
0,4,4,7,123,2128
0,6,4,7,123,2128
2,5,4,7,123,2128
1,4,4,7,123,2128
1,6,4,7,123,2128
0,3,4,7,123,2128
0,7,4,7,123,2128
4,5,4,7,123,2128
3,4,4,7,123,2128
3,6,4,7,123,2128
2,3,4,7,123,2128
2,7,4,7,123,2128
1,2,4,7,123,2128
1,8,4,7,123,2128
6,5,4,7,123,2128
5,4,4,7,123,2128
5,6,4,7,123,2128
4,3,4,7,123,2128
4,7,4,7,123,2128
3,2,4,7,123,2128
3,8,4,7,123,2128
2,1,4,7,123,2128
2,9,4,7,123,2128
0,7,4,7,94,1136
2,7,4,7,94,1136
1,6,4,7,94,1136
1,8,4,7,94,1136
4,7,4,7,94,1136
3,6,4,7,94,1136
3,8,4,7,94,1136
2,5,4,7,94,1136
2,9,4,7,94,1136
0,1,4,5,158,4105
1,1,4,5,158,4105
0,0,4,5,158,4105
0,2,4,5,158,4105
2,1,4,5,158,4105
1,0,4,5,158,4105
1,2,4,5,158,4105
0,3,4,5,158,4105
3,1,4,5,158,4105
2,0,4,5,158,4105
2,2,4,5,158,4105
1,3,4,5,158,4105
0,4,4,5,158,4105
4,1,4,5,158,4105
3,0,4,5,158,4105
3,2,4,5,158,4105
2,3,4,5,158,4105
1,4,4,5,158,4105
0,5,4,5,158,4105
5,1,4,5,158,4105
4,0,4,5,158,4105
4,2,4,5,158,4105
3,3,4,5,158,4105
2,4,4,5,158,4105
1,5,4,5,158,4105
0,6,4,5,158,4105
6,1,4,5,158,4105
5,0,4,5,158,4105
5,2,4,5,158,4105
4,3,4,5,158,4105
3,4,4,5,158,4105
2,5,4,5,158,4105
1,6,4,5,158,4105
0,7,4,5,158,4105
7,1,4,5,158,4105
6,0,4,5,158,4105
6,2,4,5,158,4105
5,3,4,5,158,4105
4,4,4,5,158,4105
3,5,4,5,158,4105
2,6,4,5,158,4105
1,7,4,5,158,4105
0,8,4,5,158,4105
8,1,4,5,158,4105
