belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
97,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88557508,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273831,0.037077280000000004,0.0,0.00028518000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.028515119999999994,2.9200000000000004e-06,0.00085848,0.0,2.9200000000000004e-06,0.0,0.0,0.0,0.0,0.0,0.00057136,0.00086436,1.0000000000000002e-08,9.76e-06,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.00029687999999999996,4.000000000000001e-08,1.1760000000000001e-05,0.0,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,2.9400000000000007e-06,5.92e-06,0.0,6.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,152,0.00017712302272423176,0.000924930330782421,0.024293939134460336,0.039963027454271945,0.7403848541840568,0.00793222266699971,0.008010680317850773,0.0,0.0,0.0,2.0857884074174514e-05,0.0007190980379025103,0.002046425527154863,0.03446818324311375,0.03836095814100308,0.046826439608139064,0.0,0.00040028818529798995,0.0,0.0,1.4990735320980446e-05,5.6494830157980625e-05,0.0018513220707320102,0.0020768877098043034,0.042299477082100925,0.0005512299764173135,0.0016182495895165495,0.0,8.16657856463352e-06,0.0,1.0462139724231399e-06,4.144165823750626e-05,9.443545806396724e-05,0.0018288081147998757,0.0016244852437262165,0.0020992392755652635,2.482703684628929e-06,3.317659865071537e-05,0.0,8.374431043341e-08,5.109477480069598e-07,2.1535970683877e-06,5.694557758489077e-05,7.69698331276572e-05,0.0009448894718808288,1.7374458305406412e-05,5.10803250570079e-05,4.3028881258e-10,3.8184013788929995e-07,4.3028881258e-10,2.6867456634699993e-08,9.932639239607996e-07,2.2256725169684195e-06,3.875284120599298e-05,2.57359563649268e-05,3.588825534298655e-05,5.1977604645160005e-08,6.9222394404297e-07,8.9441954e-13,2.26043660164e-09,8.927689807409999e-09,3.795747230835999e-08,8.989100611327198e-07,1.1491520208448499e-06,1.0377396099819359e-05,1.8104888635650003e-07,6.2568618258744e-07,5.3482637800000005e-12,4.847506838100001e-09,5.3482637800000005e-12,3.492204861e-10,1.2377716363799998e-08,2.56489665438e-08,4.049252503948799e-07,1.7931765815112002e-07,2.8575836219753997e-07,2.6846332749e-10,5.40429671856e-09,0.0,1.3498998210000002e-11,8.630816543999998e-11,3.3727164980999995e-10,7.720642547219998e-09,7.72179562788e-09,5.666758848299999e-08,7.097886023400001e-10,3.273279797639999e-09,0.0,1.8256851120000007e-11,0.0,2.8324748999999995e-12,8.561925684e-11,1.7911862832e-10,2.10549948582e-09,5.925647664599999e-10,9.268593304799999e-10,5.870709720000002e-12,1.4018021940000004e-11,0.0,0.0
100,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.00029699999999999996,0.000194,0.028616999999999997,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.000294,0.019208999999999997,0.018819000000000002,0.912867,0.0,0.0,0.0,0.0,0.0,0.0
102,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,2.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,9.76e-06,0.0,0.00028518,0.0,0.0,0.0,0.0,0.0,0.0,7.919999999999999e-06,4.850000000000001e-06,0.0008584799999999999,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,7.879999999999999e-06,0.00077124,0.00037637,0.03707728,0.0,0.00912673,0.0,0.0,0.0,0.0,0.00020093999999999998,0.0006674000000000001,0.028235759999999995,0.0273831,0.88557508,0.0,0.0,0.0,0.0,0.0
103,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,0.0,3.89e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-09,1.657e-07,0.0,5.6842e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.778e-07,1.0670000000000002e-07,2.0932999999999998e-05,0.0,0.00037071459999999995,0.0,0.0,0.0,0.0,0.0,2.071e-07,2.4077199999999997e-05,8.468200000000001e-06,0.0013004401999999998,0.0,0.0092179973,0.0,0.0,0.0,0.0,9.879799999999998e-06,1.8129799999999997e-05,0.0014098179999999997,0.0006389099,0.0450060697,0.0,0.008852928099999999,0.0,0.0,0.0,1.07716e-05,0.0004916558,0.0012073302999999998,0.036889041799999994,0.0354173578,0.8590990948999999,0.0,0.0,0.0,0.0
104,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000002e-12,0.0,4.86e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5000000000000003e-11,2.5320000000000004e-09,0.0,9.4575e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.45e-09,2.0370000000000003e-09,4.2729e-07,0.0,9.22082e-06,0.0,0.0,0.0,0.0,0.0,4.9260000000000006e-09,6.242249999999999e-07,1.8818100000000004e-07,3.707339999999999e-05,0.0,0.00045177313499999993,0.0,0.0,0.0,0.0,3.4341899999999996e-07,4.67934e-07,5.0666795999999996e-05,1.4603253000000001e-05,0.0018073748099999996,0.0,0.009029986661999998,0.0,0.0,0.0,3.8988299999999997e-07,2.8838915999999996e-05,3.6132989999999994e-05,0.0021994789769999995,0.0009739161809999999,0.05242758781199999,0.0,0.008587340256999998,0.0,0.0,5.230788e-06,2.7619611e-05,0.0008719680269999999,0.0019005634859999999,0.04517759577,0.04294582801499999,0.833414651334,0.0,0.0,0.0
105,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.000000000000003e-14,0.0,5.83e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1000000000000006e-13,3.6010000000000007e-11,0.0,1.41717e-09,0.0,0.0,0.0,0.0,0.0,0.0,6.003e-11,3.492000000000001e-11,7.67955e-09,0.0,1.8394594999999998e-07,0.0,0.0,0.0,0.0,0.0,1.0428e-10,1.388697e-08,3.857700000000001e-09,8.783592499999999e-07,0.0,1.3461926749999999e-05,0.0,0.0,0.0,0.0,9.760199999999999e-09,1.135974e-08,1.48717311e-06,3.285681e-07,5.864488564999998e-05,0.0,0.0005285198075699999,0.0,0.0,0.0,1.2061619999999999e-08,1.1344158e-06,9.6314022e-07,8.958606398999999e-05,2.390431722e-05,0.0023722470417899995,0.0,0.008844960464709999,0.0,0.0,3.4803006e-07,1.02039186e-06,5.919488651999999e-05,6.393982949999999e-05,0.0031276201916099994,0.0013741569757199999,0.059365079960169986,0.0,0.008329720049289998,0.0,3.847107e-07,1.4358129899999998e-05,5.4877667699999996e-05,0.0013385853685199999,0.0027345199810799997,0.053110148568510006,0.04999159968788999,0.80849808519655,0.0,0.0
106,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030000000000000003,0.0196,0.0194,0.9409,0.0,0.0,0.0,0.0,0.0,0.0
109,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,1.0000000000000002e-06,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000002e-06,0.000585,0.000291,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.000204,0.000682,0.028808999999999994,0.028227000000000002,0.912673,0.0,0.0,0.0,0.0,0.0
110,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,1.0000000000000002e-08,3.88e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-07,1.1680000000000002e-05,3.88e-06,0.0005645400000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.98e-06,1.5560000000000003e-05,0.00114072,0.0005645400000000001,0.03650692,0.0,0.0,0.0,0.0,0.0,1.096e-05,0.0004986399999999998,0.00123481,0.037635999999999996,0.03650692,0.8852928099999999,0.0,0.0,0.0,0.0
111,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,1.0000000000000002e-10,4.8500000000000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5000000000000004e-09,1.9450000000000003e-07,4.8500000000000004e-08,9.409000000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.9800000000000003e-07,2.915000000000001e-07,2.8421000000000005e-05,9.409000000000001e-06,0.0009126730000000001,0.0,0.0,0.0,0.0,0.0,3.4600000000000005e-07,2.4250999999999995e-05,3.31255e-05,0.0018535729999999999,0.0009126730000000001,0.044264640499999994,0.0,0.0,0.0,0.0,5.2853999999999986e-06,2.8121299999999998e-05,0.0008837960999999998,0.0019448402999999999,0.04608998649999999,0.044264640499999994,0.8587340256999999,0.0,0.0,0.0
112,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000002e-12,1.0000000000000002e-12,5.820000000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1000000000000005e-11,2.916e-09,5.820000000000001e-10,1.4113500000000003e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.945000000000001e-09,4.8560000000000014e-09,5.674500000000002e-07,1.4113500000000003e-07,1.825346e-05,0.0,0.0,0.0,0.0,0.0,8.370000000000001e-09,7.20725e-07,7.085850000000001e-07,5.5324920000000004e-05,1.825346e-05,0.001327939215,0.0,0.0,0.0,0.0,3.0080399999999995e-07,9.51003e-07,5.118137099999999e-05,6.0800958e-05,0.00271063881,0.001327939215,0.05152404154199999,0.0,0.0,0.0,3.9038099999999995e-07,1.4488521999999995e-05,5.589527999999999e-05,0.0013561662149999998,0.0027991680909999995,0.05417991997199999,0.05152404154199999,0.8329720049289999,0.0,0.0
113,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.000000000000003e-14,1.0000000000000002e-14,6.790000000000001e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8000000000000007e-13,4.081e-11,6.790000000000001e-12,1.9758900000000003e-09,0.0,0.0,0.0,0.0,0.0,0.0,6.888e-11,7.476000000000001e-11,9.920190000000003e-09,1.9758900000000003e-09,3.1943555000000006e-07,0.0,0.0,0.0,0.0,0.0,1.7192000000000004e-10,1.6737560000000003e-08,1.3213340000000005e-08,1.2876216500000001e-06,3.1943555000000006e-07,3.0985248350000005e-05,0.0,0.0,0.0,0.0,1.033844e-08,2.4763340000000004e-08,1.7698406599999999e-06,1.4792829800000003e-06,9.423348725000001e-05,3.0985248350000005e-05,0.00180334145397,0.0,0.0,0.0,1.650558e-08,9.556860599999998e-07,2.0965211399999998e-06,9.086722931999998e-05,0.00010043053692000001,0.00369963865299,0.00180334145397,0.058308040345029996,0.0,0.0,1.5570088e-07,1.09201762e-06,2.8686294999999993e-05,9.637977423999999e-05,0.0019123784972799997,0.0037855120555599993,0.06191472325296998,0.058308040345029996,0.8079828447811299,0.0
114,172,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,173,0.0,0.01,0.01,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,174,0.0001,0.0002,0.0196,0.0194,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,179,7.758959999999999e-09,1.9991739999999997e-07,6.872441e-07,1.5062915359999996e-05,3.2751567039999996e-05,0.00056550002937,0.00062840556339,0.008609655111849999,0.00017617326919,8.587340257e-05,1.8819955999999997e-07,6.788209799999999e-07,2.0027862699999996e-05,4.6590116859999995e-05,0.0009718806409499998,0.0013596593256499998,0.01885090769523,0.00918854534229,0.016663866562629998,0.0,1.8830026e-07,9.14327042e-06,2.8555377419999998e-05,0.0009492939001499997,0.00176246850485,0.04427865475444999,0.04166630704354999,0.8088416700741299,0.0,0.0,1.4689719999999998e-07,3.2514421999999997e-07,2.7669143609999996e-05,2.6928577470000004e-05,0.00176246850485,0.0008589165651500002,0.04166630704354999,0.0,0.0,0.0,1.91096e-09,2.7949107e-07,1.8395761000000003e-07,2.6928577470000004e-05,8.85386901e-06,0.0008589165651500002,0.0,0.0,0.0,0.0,9.5061e-10,4.723900000000002e-10,1.8395761000000003e-07,4.563559e-08,8.85386901e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.723900000000002e-10,9.409000000000001e-11,4.563559e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409000000000001e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,180,4.036348799999999e-09,1.5737414399999997e-08,3.5977939559999996e-07,9.509184335999998e-07,1.5851951527199997e-05,2.5863164854499998e-05,0.0002865446839984,0.0001860277928672,0.0002553556834624,3.4792007433e-06,1.80793992e-08,4.875132047999999e-07,1.4248699296e-06,3.402305193719999e-05,6.345619950239999e-05,0.0011895494593951999,0.0011316985136032,0.0167949299018144,0.0002627735245372,0.00024993586611919997,2.773382519999999e-07,9.491445696e-07,2.9288089960799994e-05,6.337193795159999e-05,0.0014126283933159998,0.0017617464670159997,0.027233246783094398,0.0093295520524568,0.024252367266492398,0.0,1.87390776e-07,9.1499276262e-06,2.7973092890399997e-05,0.0009389857454047997,0.0017185414398207999,0.04339317203295199,0.04042490699789499,0.7849930830423415,0.0,0.0,1.4531381039999995e-07,3.17253303e-07,2.7112989563199995e-05,2.6211554768000002e-05,0.0017185414398207999,0.0008332376068856002,0.04042490699789499,0.0,0.0,0.0,1.8678612e-09,2.7296014399999997e-07,1.789009024e-07,2.6211554768000002e-05,8.588709295599998e-06,0.0008332376068856002,0.0,0.0,0.0,0.0,9.268156000000001e-10,4.591592000000001e-10,1.789009024e-07,4.42674632e-08,8.588709295599998e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.591592000000001e-10,9.12673e-11,4.42674632e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,182,2.1253020755999994e-10,7.578884143199999e-10,1.5350132930639997e-08,3.805513362272999e-08,5.8489573981734e-07,8.719693820424399e-07,9.36833619693898e-06,4.86293484177914e-06,8.48094785450995e-06,2.582327966503e-07,1.23239376912e-09,2.6998128713939996e-08,7.217938789212e-08,1.4918688751331997e-06,2.5678888191788995e-06,4.1183924366383643e-05,3.53648322572962e-05,0.0004304383424418166,1.3307820735021703e-05,1.651013177267055e-05,2.3947845357239994e-08,7.343253343578e-08,1.9156969670258394e-06,3.923695508184e-06,7.810446360774358e-05,9.150218984663383e-05,0.0013245666710110402,0.0003932066841231061,0.0012060028981777128,1.657833409000005e-05,4.828253491637999e-08,1.31100533350536e-06,3.31395827308788e-06,8.308157419062688e-05,0.0001330146841010061,0.0026125884569401705,0.002072653001551124,0.032199459183411924,0.00043227940975450294,0.0007841598897057419,4.4773777156253986e-07,1.4482535599300798e-06,4.6659593964792594e-05,9.410789826151531e-05,0.0022270872790936397,0.002491545946499334,0.04248712192549831,0.009562502045676454,0.03805196066276391,0.0,1.8537185651748002e-07,9.14598536148426e-06,2.683891644700869e-05,0.0009179562392603674,0.0016338173199092467,0.041662554261488495,0.0380519606627639,0.7393843183540588,0.0,0.0,1.4209362092999998e-07,3.020240840081999e-07,2.602878584505705e-05,2.4833411225500505e-05,0.0016338173199092467,0.0007841598897057421,0.0380519606627639,0.0,0.0,0.0,1.78441355685e-09,2.6033030173889996e-07,1.6919734438179998e-07,2.4833411225500505e-05,8.081975374142848e-06,0.0007841598897057421,0.0,0.0,0.0,0.0,8.8095761325e-10,4.3379347690000003e-10,1.6919734438179998e-07,4.1653026710499995e-08,8.081975374142848e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.3379347690000003e-10,1.7174680514e-10,4.1653026710499995e-08,0.0,0.0,0.0,0.0,0.0,0.0
120,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
