age,xhat,yhat,occurrences,unique_beliefs,unique_urc_levels,mse_mean,mse_std,mse_min,mse_max,mse_range,modal_level_disagreement
6,6,7,3,3,2,0.48703629410233323,0.017945254025054515,0.46288334500899986,0.5058599532920001,0.042976608283000206,0.33333333333333337
6,6,8,3,3,2,0.4911563553523335,0.01876660899596831,0.46493754700400014,0.507830726063,0.04289317905899981,0.33333333333333337
6,7,6,2,2,2,0.4806608443945001,0.01854632244249993,0.46211452195200015,0.499207166837,0.03709264488499986,0.5
6,9,6,2,2,2,0.44552123736650007,0.03778570208150009,0.407735535285,0.4833069394480002,0.07557140416300018,0.5
6,9,7,2,2,2,0.464771892212,0.011632969328999987,0.453138922883,0.476404861541,0.023265938657999974,0.5
7,0,0,2,2,2,0.5510383814514853,0.008180522416424973,0.5428578590350603,0.5592189038679103,0.016361044832849947,0.5
7,0,3,2,2,2,0.473491428655485,0.007553929689785022,0.46593749896569997,0.48104535834527,0.015107859379570043,0.5
7,1,0,2,2,1,0.5547914567269951,0.0036262130629751144,0.55116524366402,0.5584176697899702,0.007252426125950229,0.0
7,1,6,2,2,1,0.5032328218586402,0.014072938302800014,0.4891598835558401,0.5173057601614401,0.02814587660560003,0.0
7,2,0,2,2,1,0.5358785694804,0.013947000866000037,0.5219315686144,0.5498255703464001,0.027894001732000073,0.0
7,2,6,2,2,1,0.59198534143113,0.003191423390530135,0.5887939180405999,0.5951767648216602,0.00638284678106027,0.0
7,2,7,4,4,2,0.5553370389492676,0.03228211234450078,0.5199202554994601,0.5887770980489002,0.06885684254944013,0.5
7,2,8,3,3,2,0.5702230662093034,0.023757733116505468,0.5366436602645501,0.5879938127845601,0.05135015252000996,0.33333333333333337
7,3,8,4,4,2,0.5668056890700026,0.018090361516703946,0.5383760984254301,0.5884294165129601,0.05005331808753,0.25
7,4,8,3,3,2,0.5617459807786633,0.010833897535446557,0.5485818459877299,0.57511694868286,0.026535102695130153,0.33333333333333337
7,5,8,3,3,1,0.5687924754408,0.012440459922923405,0.5540081478481,0.58444389512764,0.030435747279539904,0.0
7,6,6,3,3,2,0.5691062499808034,0.01670267304567302,0.54752360271289,0.5882108721771601,0.04068726946427004,0.33333333333333337
7,6,7,3,3,2,0.5659543074733301,0.016624325192547463,0.5431369198684902,0.58226987393858,0.039132954070089765,0.33333333333333337
7,6,8,4,4,2,0.5597410227485524,0.027672371345107184,0.51485677218688,0.5905540335671801,0.07569726138030008,0.25
7,7,6,3,3,2,0.57107181923137,0.016738231624199684,0.54972001731953,0.59059803166182,0.04087801434228999,0.33333333333333337
7,8,6,2,2,2,0.5712647714847652,0.020416482005574943,0.5508482894791902,0.5916812534903401,0.040832964011149886,0.5
7,9,7,2,2,2,0.50461041068927,0.03793016676425001,0.46668024392502,0.54254057745352,0.07586033352850002,0.5
7,9,8,2,2,2,0.48913727537126,0.027688701563360063,0.46144857380789994,0.5168259769346201,0.055377403126720126,0.5
8,0,0,2,2,2,0.6422982708221667,0.009170475219315244,0.6331277956028515,0.651468746041482,0.018340950438630488,0.5
8,0,1,2,2,1,0.5885323006870671,0.009148415286256262,0.5793838854008109,0.5976807159733234,0.018296830572512524,0.0
8,0,4,2,2,2,0.549196190179569,0.008811874074582893,0.540384316104986,0.5580080642541518,0.017623748149165785,0.5
8,1,0,2,2,2,0.6270045265340995,0.012846737235343575,0.614157789298756,0.6398512637694431,0.02569347447068715,0.5
8,1,7,2,2,1,0.5992770810559618,0.012891044905980087,0.5863860361499817,0.6121681259619419,0.025782089811960174,0.0
8,2,7,3,3,2,0.6568454016309928,0.03269440724146668,0.6106446523804185,0.6815283292002527,0.07088367681983421,0.33333333333333337
8,2,8,4,4,2,0.64783557527838,0.03155993836319854,0.6114460571100463,0.681472315827669,0.07002625871762269,0.5
8,3,8,3,3,2,0.6471906008113653,0.01994938692574954,0.6192796626073973,0.6647100149887692,0.04543035238137194,0.33333333333333337
8,4,8,4,4,2,0.6471302457505772,0.01585042004927134,0.6254030040740367,0.6678773356219555,0.0424743315479188,0.25
8,5,8,3,3,1,0.6457924815372561,0.00831044851829653,0.6393940476080229,0.6575292838925328,0.01813523628450997,0.0
8,6,6,3,3,2,0.6456454856994427,0.014208874591232604,0.6269933656559401,0.6614454926731036,0.03445212701716349,0.33333333333333337
8,6,7,4,4,2,0.633249708427528,0.025372744916868452,0.5922999533972394,0.6618630206999038,0.06956306730266437,0.25
8,6,8,3,3,2,0.6548718221942006,0.016754557512547476,0.6352069843202633,0.6761516604781537,0.040944676157890325,0.33333333333333337
8,7,6,3,3,1,0.6628973929562648,0.017948799260115375,0.6402379773665181,0.6841342828009561,0.04389630543443801,0.0
8,8,6,3,3,1,0.6642718658509629,0.01821373218354332,0.6416712239529078,0.6862735091214454,0.04460228516853759,0.0
8,9,6,2,2,2,0.6448710324769277,0.026317135480461773,0.6185538969964659,0.6711881679573894,0.052634270960923546,0.5
8,9,8,2,2,1,0.511810162133926,0.03807233513163541,0.47373782700229067,0.5498824972655615,0.07614467026327082,0.0
8,9,9,2,2,2,0.4934771032924481,0.03784472067960162,0.4556323826128465,0.5313218239720497,0.07568944135920325,0.5
9,0,0,2,2,2,0.7174975397609094,0.007826417960191678,0.7096711218007177,0.725323957721101,0.015652835920383357,0.5
9,0,1,2,2,1,0.6795535113136041,0.010133222889169291,0.6694202884244348,0.6896867342027734,0.020266445778338582,0.0
9,0,2,2,2,1,0.6548818429192036,0.010370444344095897,0.6445113985751076,0.6652522872632994,0.020740888688191794,0.0
9,0,5,2,2,2,0.6282235021176079,0.010068944234427446,0.6181545578831805,0.6382924463520354,0.020137888468854892,0.5
9,2,7,3,3,2,0.7065446525721447,0.04664807457491684,0.6625157013451711,0.7711050196759985,0.10858931833082741,0.33333333333333337
9,2,8,3,3,2,0.74910170211276,0.028307041589325885,0.7090741193725053,0.7696421530397071,0.06056803366720176,0.33333333333333337
9,3,8,4,4,2,0.7243264942732761,0.02824711068925369,0.6907342052780675,0.7601215328089672,0.06938732753089971,0.5
9,4,8,3,3,2,0.7275633717464208,0.017029396063109478,0.7055470562435656,0.7470250426237875,0.04147798638022193,0.33333333333333337
9,5,8,4,4,2,0.7304223243648298,0.015208846351162554,0.7154554338848985,0.7503107431534023,0.034855309268503776,0.25
9,6,6,4,4,2,0.7117966900724385,0.022779871045245703,0.6753805351419778,0.737862544785663,0.06248200964368522,0.5
9,6,7,3,3,2,0.7239214366722524,0.015739171150082252,0.7060205261696132,0.7443283449139066,0.038307818744293454,0.33333333333333337
9,6,8,3,3,1,0.732569585715605,0.008675276105151973,0.7216497887918837,0.7428729488061634,0.021223160014279707,0.0
9,7,6,3,3,1,0.7404906330773183,0.014080561532648877,0.7228914573779451,0.757358373171417,0.03446691579347183,0.0
9,8,6,3,3,1,0.759306149087057,0.019431834050412284,0.735405900498701,0.7830026706972308,0.047596770198529814,0.0
9,9,6,3,3,2,0.7397729519153861,0.023036591584777194,0.7133156429079317,0.7694647448753371,0.05614910196740541,0.33333333333333337
9,9,7,2,2,2,0.7019288463238096,0.02811812300364519,0.6738107233201645,0.7300469693274548,0.05623624600729038,0.5
9,9,9,2,2,2,0.4986311276585904,0.03821225652798496,0.4604188711306055,0.5368433841865754,0.07642451305596992,0.5
10,0,1,2,2,1,0.7545086984841629,0.006868756777155205,0.7476399417070076,0.7613774552613181,0.01373751355431041,0.0
10,0,2,2,2,1,0.7454193543363641,0.011346400251672717,0.7340729540846914,0.7567657545880369,0.022692800503345434,0.0
10,0,3,2,2,2,0.7252103579283045,0.011596119841366936,0.7136142380869375,0.7368064777696713,0.023192239682733873,0.5
10,1,5,2,2,1,0.6674919678749798,0.00913340606320251,0.6583585618117772,0.6766253739381822,0.01826681212640502,0.0
10,2,8,3,3,2,0.8029123039557372,0.04222677021960757,0.7633323250485717,0.8614285007765611,0.09809617572798934,0.33333333333333337
10,3,8,3,3,2,0.8190982521220871,0.02050950793592376,0.7902100125211498,0.835792279305029,0.04558226678387922,0.33333333333333337
10,4,8,4,4,2,0.8042771422916888,0.02592567307299572,0.7736416701951842,0.8424418271217408,0.06880015692655661,0.5
10,5,8,3,3,1,0.8109012387731248,0.015785637770919566,0.7948466045144489,0.8323623222718447,0.03751571775739582,0.0
10,6,6,3,3,2,0.7977563330566738,0.014605160774916758,0.7819053600913006,0.8171503013015644,0.03524494121026378,0.33333333333333337
10,6,7,3,3,2,0.7993859651110157,0.007655414869480613,0.7893319709440554,0.8078908877549188,0.018558916810863413,0.33333333333333337
10,6,8,4,4,2,0.8161696489988629,0.01704761664361578,0.7921801784293024,0.8356595815888754,0.043479403159572994,0.25
10,7,6,4,4,2,0.8068654957327193,0.022234653489832463,0.7736537941010088,0.833756634799297,0.060102840698288196,0.25
10,8,6,3,3,1,0.8375713439534512,0.014139374336375757,0.821265561619303,0.8557479049469799,0.03448234332767697,0.0
10,9,6,3,3,1,0.8386387171174094,0.02417139974273841,0.8109669433219528,0.8698553275197762,0.058888384197823385,0.0
10,9,7,3,3,2,0.7984815960633963,0.024380746609557406,0.7684396902885922,0.8281566995888432,0.059717009300251034,0.33333333333333337
10,9,8,2,2,2,0.7041508590635892,0.031413876950967146,0.672736982112622,0.7355647360145563,0.06282775390193429,0.5
