age,xhat,yhat,occurrences,unique_beliefs,unique_urc_levels,mse_mean,mse_std,mse_min,mse_max,mse_range,modal_level_disagreement
4,1,0,2,2,1,0.2555822,0.0036950600000000278,0.25188713999999995,0.25927726,0.0073901200000000555,0.0
4,3,7,2,2,1,0.28290498000000003,0.0007574000000000192,0.28214758,0.28366238000000005,0.0015148000000000383,0.0
4,4,0,3,3,2,0.30395617333333336,0.03039558907192659,0.2650213,0.33920000000000006,0.07417870000000004,0.33333333333333337
4,4,1,3,3,1,0.33279997,0.004525504612946521,0.32959991000000005,0.33920000000000006,0.009600090000000006,0.0
4,4,2,3,3,1,0.3285272133333333,0.0015170858143676326,0.32638173000000004,0.32959999999999995,0.003218269999999912,0.0
4,4,4,2,2,1,0.3279896849999999,0.0015899050000000858,0.32639977999999986,0.32957959000000003,0.0031798100000001717,0.0
4,4,5,2,2,1,0.32478061500000005,0.004798885000000086,0.31998172999999996,0.32957950000000014,0.009597770000000172,0.0
4,4,7,3,3,2,0.3080670333333333,0.014038859750253551,0.29299605999999995,0.32679554,0.03379948000000005,0.33333333333333337
4,5,0,4,4,2,0.30697882249999997,0.00843752588700141,0.29900722,0.32047327000000003,0.021466050000000014,0.5
4,5,5,2,2,1,0.32734504500000006,0.0009701449999999501,0.3263749000000001,0.32831519,0.0019402899999999002,0.0
4,5,6,3,3,2,0.31646326333333336,0.015189850822309673,0.29516899,0.3295625,0.03439350999999996,0.33333333333333337
4,5,7,4,4,2,0.31798078750000003,0.024617798021296877,0.27589305000000003,0.33839542,0.06250236999999997,0.25
4,6,0,2,2,2,0.303726135,0.003946074999999993,0.29978006,0.30767221,0.007892149999999987,0.5
4,7,0,2,2,2,0.300287505,0.0004956049999999546,0.29979190000000006,0.30078310999999996,0.000991209999999909,0.5
4,8,7,2,2,1,0.26950946,0.0011054699999999973,0.26840399,0.27061493,0.0022109399999999946,0.0
4,9,3,2,2,2,0.28765134000000003,0.032801000000000025,0.25485034,0.32045234000000006,0.06560200000000005,0.5
4,9,4,2,2,2,0.28633426,0.021312959999999992,0.2650213,0.30764722,0.042625919999999984,0.5
4,9,5,2,2,2,0.30333966,0.0043324400000000485,0.29900721999999996,0.30767210000000006,0.008664880000000097,0.5
4,9,6,2,2,1,0.30028152,0.0005014600000000091,0.29978006,0.30078298000000003,0.0010029200000000182,0.0
4,9,7,2,2,2,0.300287505,0.0004956050000000101,0.2997919,0.30078311,0.0009912100000000201,0.5
5,2,0,2,2,1,0.32385922525,0.004953843649999984,0.3189053816,0.32881306889999995,0.009907687299999968,0.0
5,4,0,4,4,2,0.3965068804000001,0.03752898551624664,0.33333373899999996,0.43199999720000015,0.09866625820000019,0.25
5,4,1,3,3,1,0.41696595236666667,0.0031591646341609524,0.4124982189,0.41919999720000006,0.006701778300000072,0.0
5,4,3,2,2,1,0.41598877665,0.0031894798500000654,0.41279929679999994,0.41917825650000007,0.006378959700000131,0.0
5,4,4,2,2,1,0.409573898,0.00320428449999996,0.4063696135,0.4127781824999999,0.00640856899999992,0.0
5,4,5,2,2,1,0.4025216589,0.0025739282000000474,0.39994773069999995,0.40509558710000004,0.005147856400000095,0.0
5,4,7,2,2,1,0.37053749054999996,0.0010146027500000099,0.3695228878,0.3715520933,0.0020292055000000198,0.0
5,5,0,3,3,2,0.38083430813333335,0.025870835413645335,0.3473509992,0.41034707080000005,0.06299607160000004,0.33333333333333337
5,5,5,3,3,1,0.40251749826666666,0.013221822060662804,0.3838467419,0.41273435840000006,0.028887616500000046,0.0
5,5,6,4,4,2,0.39877696535000007,0.02285140051630081,0.3599073937,0.4183523912,0.058444997499999984,0.25
5,5,7,3,3,2,0.3969868277333333,0.015118351687380738,0.37881207660000005,0.41582641600000003,0.037014339399999985,0.33333333333333337
5,6,0,4,4,2,0.385649686475,0.005374025868244588,0.38094074480000006,0.39463216059999995,0.013691415799999884,0.5
5,7,0,2,2,2,0.38390476515000005,0.0009370781499999647,0.38296768700000006,0.3848418433,0.0018741562999999295,0.5
5,8,0,2,2,1,0.3819712840000001,0.0010087984999999633,0.3809624855000001,0.38298008250000004,0.0020175969999999266,0.0
5,8,7,2,2,1,0.34740986760000003,0.00039397869999996393,0.34701588890000007,0.3478038463,0.0007879573999999279,0.0
5,8,8,2,2,1,0.35649761150000003,0.0006241086000000895,0.3558735028999999,0.3571217201000001,0.001248217200000179,0.0
5,9,3,2,2,2,0.36863248925000003,0.041672795449999994,0.3269596938,0.4103052847,0.08334559089999999,0.5
5,9,4,2,2,2,0.36395895764999997,0.030625218650000036,0.33333373899999996,0.39458417630000003,0.06125043730000007,0.5
5,9,5,2,2,2,0.36607792680000006,0.018726927600000026,0.3473509992,0.38480485440000006,0.03745385520000005,0.5
5,9,6,2,2,2,0.38351292025000006,0.00132855245000002,0.38218436780000004,0.3848414727000001,0.00265710490000004,0.5
5,9,7,2,2,1,0.38196494295000005,0.0010027440499999762,0.38096219890000005,0.382967687,0.0020054880999999525,0.0
6,3,0,2,2,1,0.3961422717359999,0.006216260067000018,0.38992601166899993,0.40235853180299996,0.012432520134000036,0.0
6,4,0,4,4,2,0.47410262881425,0.04066101822498013,0.4049366335890001,0.503412649684,0.0984760160949999,0.25
6,4,2,2,2,1,0.5071881839085002,0.004789392738500042,0.5023987911700001,0.5119775766470002,0.009578785477000085,0.0
6,4,3,2,2,1,0.4975720677795,0.0016043957024999833,0.49596767207700004,0.499176463482,0.0032087914049999666,0.0
6,4,4,2,2,1,0.49048943305900006,0.004163950140999989,0.4863254829180001,0.4946533832000001,0.008327900281999978,0.0
6,4,5,3,3,2,0.47605375334966665,0.01092722215179682,0.460625051912,0.4845248437150001,0.023899791803000114,0.33333333333333337
6,5,0,4,4,2,0.47042865094624997,0.033212701548315064,0.41515256538000006,0.5034126504519999,0.08826008507199984,0.25
6,5,5,4,4,2,0.4831057045365,0.021115105267800163,0.44779382237599985,0.5015134946930001,0.053719672317000255,0.25
6,5,6,3,3,2,0.47933314527133336,0.014334226981990883,0.46352201566300005,0.498225576332,0.03470356066899993,0.33333333333333337
6,5,7,2,2,1,0.46139991488949994,0.0012740136775000466,0.4601259012119999,0.462673928567,0.002548027355000093,0.0
6,6,0,3,3,2,0.46100986596066673,0.021351768048692116,0.43299487956399996,0.484775299572,0.05178042000800004,0.33333333333333337
6,7,0,4,4,2,0.467608090161,0.0030241621872368384,0.46440891764299996,0.47207042116700004,0.0076615035240000795,0.25
6,8,0,2,2,2,0.4672403022470001,0.002207731309999933,0.4650325709370001,0.469448033557,0.004415462619999866,0.5
6,8,7,2,2,1,0.428598628392,0.0018889061870000778,0.4267097222049999,0.4304875345790001,0.0037778123740001557,0.0
6,8,8,2,2,1,0.4376077620655,0.002119528369499968,0.43548823369600004,0.439727290435,0.004239056738999936,0.0
6,8,9,2,2,1,0.43353868356799996,0.006639630032000021,0.42689905353599994,0.4401783136,0.013279260064000042,0.0
6,9,0,2,2,2,0.4626522785045001,0.006808287824499937,0.45584399068000014,0.469460566329,0.013616575648999873,0.5
6,9,3,2,2,2,0.44030287386200007,0.037944342058999964,0.4023585318030001,0.478247215921,0.07588868411799993,0.5
6,9,4,2,2,2,0.4448169704510001,0.03988033686200004,0.40493663358900006,0.48469730731300015,0.07976067372400009,0.5
6,9,5,2,2,2,0.44358340102499993,0.02843083564500007,0.4151525653799999,0.47201423667000003,0.05686167129000014,0.5
6,9,6,2,2,1,0.449127149155,0.01613226959100006,0.43299487956399996,0.4652594187460001,0.03226453918200012,0.0
6,9,7,2,2,1,0.46697651091700004,0.0016788895509999846,0.46529762136600006,0.468655400468,0.003357779101999969,0.0
7,4,0,3,3,3,0.5147865808110234,0.06033182187655617,0.46486126003033995,0.5996699375852201,0.13480867755488019,0.6666666666666667
7,4,1,2,2,1,0.6014590042259502,0.006518317988230049,0.5949406862377202,0.6079773222141803,0.013036635976460098,0.0
7,4,2,2,2,1,0.5887682804501302,1.9125273100217832e-06,0.5887663679228201,0.5887701929774402,3.8250546200435664e-06,0.0
7,4,3,2,2,1,0.58167309002008,0.0057597289108800576,0.5759133611092,0.5874328189309601,0.011519457821760115,0.0
7,4,4,3,3,1,0.5653289397027765,0.009234169075511495,0.5525542991248698,0.57406386224758,0.02150956312271024,0.0
7,4,5,4,4,2,0.5549625107226124,0.0163542661237401,0.5277717057537298,0.5684557440374598,0.04068403828373002,0.25
7,5,0,4,4,2,0.5495971786938026,0.03700363119703188,0.48624422795773015,0.5781003672005802,0.09185613924285008,0.25
7,5,5,3,3,1,0.5653556490997066,0.013857300972947538,0.5521623439478299,0.5845017920939598,0.03233944814612988,0.0
7,5,6,2,2,1,0.5409452743059,0.001539464114770073,0.53940581019113,0.5424847384206701,0.0030789282295401454,0.0
7,6,0,4,4,2,0.5476271600606575,0.029133827982263535,0.5002807908210101,0.57810199424504,0.07782120342402998,0.25
7,7,0,3,3,2,0.54446557521064,0.0168555733867004,0.5219315686143999,0.56246529277064,0.040533724156240014,0.33333333333333337
7,8,0,4,4,2,0.5525940382995624,0.003564831479968166,0.5487812777125199,0.55841766978997,0.00963639207745004,0.25
7,8,7,2,2,1,0.5122170171691351,0.003468074853214931,0.5087489423159202,0.51568509202235,0.006936149706429862,0.0
7,8,8,2,2,1,0.5220059889202551,0.0036105007038750303,0.51839548821638,0.5256164896241301,0.007221001407750061,0.0
7,8,9,2,2,1,0.518246565607685,0.008003292848285048,0.5102432727594,0.52624985845597,0.016006585696570097,0.0
7,9,0,2,2,2,0.5455378589802851,0.013681044887625005,0.5318568140926601,0.5592189038679101,0.02736208977525001,0.5
7,9,1,2,2,1,0.5003792580072051,0.00778138433484496,0.49259787367236013,0.50816064234205,0.01556276866968992,0.0
7,9,4,2,2,2,0.5146738106657849,0.03484526584827502,0.4798285448175099,0.54951907651406,0.06969053169655004,0.5
7,9,5,2,2,2,0.5243178810042951,0.03807365304656499,0.4862442279577301,0.5623915340508601,0.07614730609312997,0.5
7,9,6,2,2,2,0.5265089457072251,0.026228154886214994,0.5002807908210101,0.5527371005934401,0.05245630977242999,0.5
7,9,7,2,2,2,0.53546571643064,0.013534147816240016,0.5219315686144,0.5489998642468801,0.027068295632480033,0.5
7,9,9,2,2,2,0.460562196476205,0.005146337337604973,0.45541585913860005,0.46570853381381,0.010292674675209945,0.5
8,4,0,3,3,3,0.6438780507811773,0.06154208882497554,0.5580080642541518,0.6990972658677488,0.14108920161359695,0.6666666666666667
8,4,1,2,2,1,0.6826616542063082,0.0018536238565814434,0.6808080303497268,0.6845152780628897,0.0037072477131628867,0.0
8,4,2,2,2,1,0.6760557092802566,0.007358377415925987,0.6686973318643307,0.6834140866961826,0.014716754831851975,0.0
8,4,3,3,3,1,0.6578224662133277,0.00784425579995495,0.6477070731644691,0.6668244803191666,0.019117407154697563,0.0
8,4,4,4,4,2,0.642496712815203,0.015103766525294974,0.6189091163742804,0.6565472657650469,0.037638149390766484,0.25
8,4,5,3,3,1,0.6325734533765659,0.013343295581168299,0.622389657864745,0.651423368328995,0.029033710464249962,0.0
8,5,0,3,3,3,0.5906535415624569,0.05530516709744698,0.5431244866226129,0.6682115069584751,0.12508702033586216,0.6666666666666667
8,5,5,2,2,2,0.6240505708030349,0.004692419846747509,0.6193581509562874,0.6287429906497825,0.009384839693495017,0.5
8,6,0,4,4,2,0.6283622429701345,0.033609668575994824,0.5708566333134273,0.6560645637833944,0.08520793046996711,0.25
8,7,0,4,4,2,0.6276461780159505,0.025492166270622365,0.5886973309710427,0.6560231212468948,0.06732579027585206,0.25
8,8,0,3,3,2,0.6306139902478467,0.011902853472438302,0.6141577892987562,0.6419099839607347,0.027752194661978535,0.33333333333333337
8,8,7,2,2,1,0.580224826643214,0.0117517459890914,0.5684730806541225,0.5919765726323053,0.0235034919781828,0.0
8,8,8,2,2,1,0.6069813880710474,0.007029652546576504,0.5999517355244709,0.6140110406176239,0.014059305093153007,0.0
8,8,9,2,2,1,0.6062306813426174,0.009366392828229153,0.5968642885143882,0.6155970741708465,0.018732785656458306,0.0
8,9,0,4,4,2,0.6287528126574805,0.015306694888815727,0.6110200728796241,0.651468746041482,0.04044867316185785,0.5
8,9,1,2,2,1,0.5820414749144953,0.015639241058827913,0.5664022338556675,0.5976807159733233,0.031278482117655826,0.0
8,9,2,2,2,1,0.5672118620835991,0.009012397925297622,0.5581994641583015,0.5762242600088967,0.018024795850595243,0.0
8,9,5,2,2,2,0.5923576200914907,0.03173298898520838,0.5606246311062824,0.6240906090766991,0.06346597797041675,0.5
8,9,6,2,2,2,0.6071156431409108,0.0362590098274837,0.5708566333134271,0.6433746529683945,0.0725180196549674,0.5
8,9,7,2,2,2,0.6127174109471019,0.024020079976059316,0.5886973309710426,0.6367374909231612,0.04804015995211863,0.5
8,9,9,2,2,2,0.5466329751062464,0.006521143862792345,0.5401118312434541,0.5531541189690388,0.01304228772558469,0.5
9,4,0,3,3,3,0.7131757392343125,0.06675468821078659,0.6191813004452185,0.7677931098557983,0.14861180941057983,0.6666666666666667
9,4,1,2,2,2,0.7731505567282565,0.009202764169757183,0.7639477925584993,0.7823533208980137,0.018405528339514365,0.5
9,4,2,3,3,1,0.7535103076899894,0.0069467557939592315,0.7460623356658995,0.7627824383142123,0.016720102648312807,0.0
9,4,3,4,4,1,0.7332376729149911,0.014408997755760442,0.7132697300113845,0.7492782825586517,0.0360085525472672,0.0
9,4,4,3,3,1,0.7218005651333487,0.01360594911527437,0.7102337712588956,0.7409008587282274,0.030667087469331777,0.0
9,4,5,2,2,2,0.6893443365709095,0.004687017171014107,0.6846573193998954,0.6940313537419236,0.009374034342028215,0.5
9,5,0,3,3,3,0.715354022314625,0.055676633880774505,0.6382924463520352,0.7678836128540752,0.12959116650204006,0.6666666666666667
9,6,0,3,3,2,0.6697786948354661,0.050274726428154934,0.6246844720918683,0.73993048541532,0.11524601332345175,0.33333333333333337
9,7,0,4,4,2,0.7098362147361816,0.030459691640404643,0.6587530450246833,0.7372608457406206,0.07850780071593721,0.25
9,8,0,4,4,2,0.7031308634832131,0.02770374930142501,0.6711714304636213,0.7347356393791348,0.06356420891551351,0.5
9,8,7,2,2,1,0.655198213669564,0.022197825284862638,0.6330003883847014,0.6773960389544267,0.044395650569725276,0.0
9,8,8,2,2,1,0.6777933115842274,0.008613569919997843,0.6691797416642296,0.6864068815042252,0.017227139839995687,0.0
9,8,9,2,2,2,0.6890198451435532,0.018413748987575973,0.6706060961559772,0.7074335941311292,0.036827497975151946,0.5
9,9,0,3,3,1,0.7043886012754769,0.007818561114489487,0.6933350833178725,0.7101595987078407,0.01682451538996821,0.0
9,9,1,4,4,1,0.6640379981781884,0.01748035981177676,0.6433281172789083,0.6896867342027732,0.04635861692386489,0.0
9,9,2,2,2,1,0.6471477941225589,0.018104493140740363,0.6290433009818185,0.6652522872632992,0.036208986281480726,0.0
9,9,3,2,2,1,0.6380299243703681,0.010247055928500504,0.6277828684418676,0.6482769802988686,0.020494111857001007,0.0
9,9,6,2,2,2,0.6733171081544695,0.028595981155259187,0.6447211269992104,0.7019130893097287,0.057191962310518374,0.5
9,9,7,2,2,2,0.6931859703202083,0.03443292529552505,0.6587530450246832,0.7276188956157333,0.0688658505910501,0.5
9,9,9,2,2,1,0.6359592254011406,0.00789520658538062,0.62806401881576,0.6438544319865213,0.01579041317076124,0.0
10,4,0,2,2,1,0.8544471966067627,0.014842747596109263,0.8396044490106535,0.869289944202872,0.029685495192218525,0.0
10,4,1,3,3,1,0.8516044565580221,0.0068226588492687765,0.8462015251537198,0.8612290183768367,0.015027493223116917,0.0
10,4,2,4,4,1,0.8267454894643363,0.014695721566790911,0.810828661284171,0.8451939707606044,0.03436530947643346,0.0
10,4,3,3,3,1,0.814245355824517,0.0142352571109718,0.7997687968939673,0.8335991521450874,0.0338303552511201,0.0
10,4,4,2,2,1,0.7756391348684704,0.007855968277576897,0.7677831665908935,0.7834951031460473,0.015711936555153794,0.0
10,5,0,3,3,2,0.7836404762424712,0.06250155350775763,0.6964580124907964,0.8398443920898336,0.14338637959903722,0.33333333333333337
10,6,0,3,3,2,0.7897641353731669,0.04977302376506491,0.7218729579588155,0.8398069867062168,0.11793402874740133,0.33333333333333337
10,7,0,3,3,2,0.7510273443291982,0.04433649738611793,0.7087282891253944,0.8122602843027162,0.10353199517732181,0.33333333333333337
10,8,0,4,4,2,0.7865599828744821,0.030393440794190364,0.7496952706600508,0.8193212292978972,0.06962595863784637,0.5
10,8,7,2,2,2,0.7333577637144315,0.03257176062756456,0.7007860030868669,0.765929524341996,0.06514352125512912,0.5
10,8,8,2,2,2,0.7519155639561613,0.01921618140355552,0.7326993825526058,0.7711317453597168,0.03843236280711104,0.5
10,8,9,2,2,2,0.763105835896938,0.0021147969875880968,0.7609910389093499,0.7652206328845261,0.0042295939751761935,0.5
10,9,0,4,4,2,0.7559632767798881,0.035371109783049325,0.6953761003621898,0.7818926743095517,0.0865165739473619,0.25
10,9,1,3,3,1,0.7384235528956694,0.010728512854644623,0.7233776808236279,0.7476399417070076,0.024262260883379794,0.0
10,9,2,4,4,1,0.7274353083483203,0.020213708861432342,0.7030018102131412,0.7567657545880366,0.0537639443748954,0.0
10,9,3,2,2,1,0.7162294284104177,0.020577049359253974,0.6956523790511637,0.7368064777696717,0.04115409871850795,0.0
10,9,4,2,2,1,0.7127377221838713,0.011486540258119848,0.7012511819257515,0.7242242624419912,0.022973080516239697,0.0
10,9,7,2,2,2,0.7567161193228834,0.02462265976339917,0.7320934595594842,0.7813387790862826,0.04924531952679834,0.5
10,9,9,2,2,1,0.7215492498019678,0.015474361752696952,0.7060748880492708,0.7370236115546647,0.030948723505393905,0.0
