belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
82,95,7.1885370399999996e-06,1.06784797e-05,9.743570199999999e-06,4.2900016e-07,1.9391967999999998e-07,3.4574800000000008e-09,1.0622500000000001e-09,5.830000000000001e-12,9.700000000000001e-13,0.0,3.85322499e-05,0.00047865871325999997,3.514279505999999e-05,2.34837714e-05,4.6600764000000004e-07,2.3469554999999998e-07,1.4133300000000005e-09,4.7143e-10,0.0,0.0,0.0009418702581199999,0.0011854768330999998,0.00136373205602,3.5264428579999994e-05,2.291464373e-05,1.8264227000000003e-07,9.174260999999999e-08,0.0,0.0,0.0,0.0016923362554399995,0.035371670547799994,0.0015763839589399992,0.0012480700910900001,1.328127395e-05,8.94514115e-06,0.0,0.0,0.0,0.0,0.02615394363336,0.03403096686611999,0.04271854788051,0.00051537731637,0.0004383121491499999,0.0,0.0,0.0,0.0,0.0,0.008939778062679997,0.80902767283153,0.008335031806149997,0.008763604793489999,0.0,0.0,0.0,0.0,0.0,0.0,0.008420019915909996,8.587340257e-05,0.008420019915909996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.587340257e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,96,6.358780368e-07,5.062693002e-06,5.599384511999999e-07,3.385026144e-07,1.09238496e-08,4.3313496e-09,5.938890000000001e-11,1.54048e-11,6.800000000000001e-14,9.7e-15,2.1563493141599997e-05,2.2949644089599997e-05,2.81100085008e-05,1.1248624679999998e-06,6.544331964e-07,9.854388000000001e-09,4.2994784e-09,1.9788400000000007e-11,5.6551999999999996e-12,0.0,7.55731158696e-05,0.0008410716804815999,6.205976341439997e-05,4.91264261664e-05,9.393108588e-07,5.471699584e-07,3.1973528000000004e-09,1.3747131999999999e-09,0.0,0.0,0.0015457936547423998,0.0015229093989119996,0.0021162029795334,5.5256921215199976e-05,3.918047823200001e-05,3.0997574140000007e-07,1.784417432e-07,0.0,0.0,0.0,0.0023328130533983994,0.04308952207482,0.0019579062000581993,0.0017298326365888,1.80366088952e-05,1.3059908406999997e-05,0.0,0.0,0.0,0.0,0.0336332000324604,0.033183644692850386,0.049699104419504,0.0005832663149403999,0.0005127988326103999,0.0,0.0,0.0,0.0,0.0,0.008756643653984398,0.784926101778928,0.008085839585991197,0.008584896848844399,0.0,0.0,0.0,0.0,0.0,0.0,0.008168278052458396,8.329720049289999e-05,0.008168278052458396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.329720049289999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,97,2.78979422172e-07,9.02524451124e-07,5.200896707604e-06,5.57883186984e-07,3.35044419924e-07,1.0738585377000001e-08,4.245151833e-09,5.795984500000001e-11,1.4999985000000004e-11,7.546600000000002e-14,1.207221311376e-06,2.9659032167195995e-05,2.2898600410248e-05,2.7767901865547998e-05,1.1007174849239997e-06,6.403582083720001e-07,9.591521661000001e-09,4.184451779999999e-09,1.919542800000001e-11,5.4856409999999994e-12,2.4840019442351997e-05,8.938511045767199e-05,0.0008377739242091579,6.0771181457387966e-05,4.805645419527599e-05,9.14361807858e-07,5.32596018996e-07,3.1016301000000002e-09,1.3335283559999998e-09,0.0,5.477089222922398e-05,0.001959887812448478,0.0014979743457915176,0.0020708982855572695,5.379207253369798e-05,3.8142919086126e-05,3.0070844268600003e-07,1.7310223803599999e-07,0.0,0.0,0.000806013288154212,0.002629473264714653,0.042332287812931656,0.0019057346125069612,0.00168358804968363,1.7498610385757997e-05,1.2669895572221998e-05,0.0,0.0,0.0,0.0007790630143269358,0.041401351314219105,0.03229440547307477,0.04831640657009931,0.0005659486915811398,0.0004975454667161579,0.0,0.0,0.0,0.0,0.008354842235178312,0.00890747215915821,0.7620428415187681,0.007849097061560865,0.008332477931705171,0.0,0.0,0.0,0.0,0.0,0.00017008218906935696,0.015855006481203443,0.00016165668033802497,0.008009078679373088,0.0,0.0,0.0,0.0,0.0,0.0,8.251575252951297e-05,8.329720049289999e-07,0.00016248106500269696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.329720049289999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,98,2.667704606844e-08,6.282345727660799e-07,1.16202252063864e-06,5.331478101100439e-06,5.556116962767299e-07,3.315465067821e-07,1.055537414908e-08,4.16037139411e-09,5.6563758440000006e-11,1.4678798540000004e-11,5.5985252343096e-07,2.30286702522516e-06,3.7476688430003215e-05,2.2835940219233518e-05,2.7425183377817277e-05,1.0770428795252397e-06,6.2655771834693e-07,9.335563864900002e-09,4.072458366419998e-09,2.3941391590000006e-11,1.7020324344062396e-06,5.2368026547329755e-05,0.00010251999842053337,0.000834107932899064,5.950611753193112e-05,4.700791930255265e-05,8.9006496956673e-07,5.184043406078401e-07,3.0087731512800003e-09,1.2935773617299997e-09,2.8455120122742656e-05,9.52960926719857e-05,0.002353500778302004,0.0014732380940827524,0.0020264692112202014,5.2365447164050055e-05,3.713238745183476e-05,2.9171820570642005e-07,1.6792250617847998e-07,0.0,4.269320459425025e-05,0.001638768158905578,0.0029075702110869456,0.04158302810759711,0.0018549349678767583,0.0016385639910068662,1.6976659158612118e-05,1.2291529727435698e-05,0.0,0.0,0.0005134126985187857,0.001194004632866604,0.048686226133810524,0.031428781112539016,0.04697205048747737,0.0005491452169375632,0.00048274580167039535,0.0,0.0,0.0,0.00018211459597732816,0.01629718896126487,0.009043299586533202,0.7398281359050168,0.0076192836366298505,0.008087479048421178,0.0,0.0,0.0,0.0,0.00024462446657980624,0.0002556793415122879,0.02308150029939878,0.00023529795054349288,0.007852131098308948,0.0,0.0,0.0,0.0,0.0,2.5343091360379896e-06,0.00024022348513573827,2.4245496481613796e-06,0.00023769741984634694,0.0,0.0,0.0,0.0,0.0,0.0,8.334872453444197e-07,1.665944009858e-08,2.4327934948080992e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,101,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,107,4.1776079999999996e-10,2.2708343999999998e-08,2.7932332799999995e-08,8.988146399999997e-07,2.446466508e-07,3.1309845855999992e-06,3.7624748e-08,5.45834908e-08,0.0,0.0,1.5915249599999997e-08,2.4284923200000004e-08,1.8258121013999996e-06,5.794043232000002e-07,3.30859680416e-05,8.960051118000001e-07,1.0843341948799999e-05,0.0,3.5776781600000006e-08,0.0,2.0431411199999998e-08,1.7882084891999996e-06,1.1475064944000002e-06,8.702410178559998e-05,1.0519138034400003e-05,0.0005632822375695999,8.852928099999999e-09,1.0483703507200002e-05,0.0,8.852928099999999e-09,7.960679723999998e-07,1.1429366399999998e-06,0.00010160354047519999,3.15936703164e-05,0.0024695153244703996,3.4353011719999995e-06,0.0010310532933343998,0.0,3.4353011719999995e-06,0.0,5.819039856e-07,5.8501892752e-05,3.386900174159999e-05,0.0033394128919144,0.0004999248554523999,0.0347145376263616,0.0,0.0004999248554523999,0.0,0.0,1.48399009952e-05,1.4821967912099998e-05,0.0021193643122591997,0.0003538006090424,0.06738786451950558,0.0,0.032339925598315986,0.0,0.0,0.0,2.9875313632e-06,0.000466930253752,9.735566537019998e-05,0.0347145376263616,0.0,0.7850764333660485,0.0,0.0,0.0,0.0,7.231369865600001e-06,3.6495968311999995e-06,0.0010310532933344,0.0,0.032339925598316,0.0,0.0,0.0,0.0,0.0,5.4583490800000004e-08,1.04837035072e-05,0.0,0.0004999248554524,0.0,0.0,0.0,0.0,0.0,0.0,3.5776781600000006e-08,8.8529281e-09,3.435301172e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,113,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.00029699999999999996,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000585,1.0000000000000002e-06,0.000585,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.000291,0.028808999999999994,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.028227000000000002,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,114,4.000000000000001e-08,1.0000000000000002e-08,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,5.919999999999999e-06,0.0,2.9400000000000007e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.879999999999998e-06,2.9200000000000004e-06,0.00029399999999999994,0.0,2.9200000000000004e-06,0.0,0.0,0.0,0.0,0.0,8.8e-06,0.00086436,9.7e-07,0.0005704000000000001,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.00057912,0.00028228,0.028235759999999995,0.0,0.00028228,0.0,0.0,0.0,0.0,0.0,0.00028518000000000006,0.037077280000000004,0.0,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.0,0.88557508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,115,1.5000000000000004e-09,1.081e-07,1.97e-08,9.994000000000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.49e-07,8.75e-08,8.721799999999998e-06,0.0,2.8810000000000005e-06,0.0,0.0,0.0,0.0,0.0,2.0659999999999998e-07,2.0256399999999998e-05,2.8421000000000003e-06,0.0002909425999999999,0.0,2.8421000000000003e-06,0.0,0.0,0.0,0.0,1.46116e-05,1.13977e-05,0.0011294308,9.409e-07,0.0005561497,0.0,9.409e-07,0.0,0.0,0.0,1.1553800000000001e-05,0.0012235204000000002,0.0002738213,0.02767104499999999,0.0,0.0002738213,0.0,0.0,0.0,0.0,0.0004735058000000001,0.0002794474,0.045376901000000004,0.0,0.0265644298,0.0,0.0,0.0,0.0,0.0,9.69418e-05,0.0184445209,0.0,0.8592816585999999,0.0,0.0,0.0,0.0,0.0,0.0,0.00018535729999999997,0.0,0.017708678899999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,116,2.601e-09,3.608e-09,2.02266e-07,2.9103e-08,9.98228e-07,0.0,0.0,0.0,0.0,0.0,4.446e-09,4.353929999999999e-07,1.13493e-07,1.1408375999999997e-05,0.0,2.8229910000000003e-06,0.0,0.0,0.0,0.0,3.52236e-07,3.43675e-07,3.3939659999999993e-05,2.7662460000000003e-06,0.0002878330499999999,0.0,2.7662460000000003e-06,0.0,0.0,0.0,3.77697e-07,3.7905328e-05,1.3831811999999998e-05,0.0013807292489999997,9.12673e-07,0.000542241252,0.0,9.12673e-07,0.0,0.0,1.7231916000000004e-05,1.685385e-05,0.0019285885560000001,0.00026561607000000003,0.027114857657999994,0.0,0.00026561607000000003,0.0,0.0,0.0,8.614488e-06,0.0011097500490000003,0.000273802191,0.05315076530400001,0.0,0.025770235119000003,0.0,0.0,0.0,0.0,0.00019200325800000002,9.682801999999999e-05,0.027114857658000004,0.0,0.8337688531399999,0.0,0.0,0.0,0.0,0.0,2.822991e-06,0.0005422412519999999,0.0,0.025770235118999993,0.0,0.0,0.0,0.0,0.0,0.0,2.766246e-06,0.0,0.00026561607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.126730000000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,118,1.7147519999999998e-10,2.493696e-10,1.2142733399999996e-08,5.037573599999999e-09,1.5337945759999997e-07,1.0347232600000001e-08,3.762474800000001e-08,0.0,0.0,0.0,4.0505999999999994e-10,2.8170107999999995e-08,1.3214352000000001e-08,9.567552231999997e-07,6.537009479999999e-08,3.980865683199999e-06,0.0,5.45834908e-08,0.0,0.0,2.40476076e-08,2.05319712e-08,2.0613631279999995e-06,3.269271804e-07,3.309472970239999e-05,3.57767816e-08,1.08433419488e-05,0.0,3.57767816e-08,0.0,2.7118231200000003e-08,2.2149066723999997e-06,8.721378744e-07,9.199106019519999e-05,5.3581319392e-06,0.0005632822375695999,8.8529281e-09,1.04837035072e-05,0.0,8.8529281e-09,1.1537533616000002e-06,1.0017837633e-06,0.00011442543534560001,2.11043306624e-05,0.0024669656811775994,3.435301172e-06,0.0010310532933344,0.0,3.435301172e-06,0.0,7.029519112000001e-07,6.990894901120001e-05,2.4995676985600002e-05,0.0035840735080936003,0.0002526094560508,0.03471453762636159,0.0,0.0004999248554524,0.0,0.0,1.7720843945600002e-05,1.2897671854399999e-05,0.0022110447049952004,0.000261163569404,0.06738786451950561,0.0,0.032339925598316,0.0,0.0,0.0,3.0242150559999998e-06,0.000470450804344,9.379843108539999e-05,0.0347145376263616,0.0,0.7850764333660485,0.0,0.0,0.0,0.0,7.2850237472e-06,3.5960342168999996e-06,0.0010310532933343998,0.0,0.032339925598315986,0.0,0.0,0.0,0.0,0.0,9.03602724e-08,1.0492465167999999e-05,3.435301172e-06,0.0004999248554523999,0.0,0.0,0.0,0.0,0.0,0.0
97,120,1.119843162e-11,2.8181118839999998e-11,1.3658307088799994e-09,9.984486300599999e-10,3.7208130520619986e-08,9.595589271839998e-09,2.2357695817619995e-07,1.047108961362e-08,3.646362279288001e-08,0.0,1.9918101359999998e-11,1.7578057039199999e-09,1.2046382857799999e-09,1.0173098888027997e-07,2.0715129825000004e-08,1.6817601847722596e-06,6.240617584040999e-08,3.958812637367521e-06,0.0,5.205256134956999e-08,1.0181780839199998e-09,1.47960675513e-09,1.3988759470122e-07,4.6101352538639994e-08,4.752629749328159e-06,4.1386928384339995e-07,4.246148520917495e-05,3.3834120612579994e-08,1.0407989733009301e-05,3.3834120612579994e-08,1.09024580454e-09,1.0601473405032e-07,6.976532521986e-08,7.06171769053956e-06,1.36734289767969e-06,0.00014977717191171164,5.10897877128388e-06,0.0005504612256872495,8.41559345186e-09,9.939872906261802e-06,3.9425529847410006e-08,5.356554655156e-08,5.9307279595528806e-06,1.93614492952965e-06,0.0002412318373195992,2.4928973178493143e-05,0.0030291038614655577,3.2324466195399394e-06,0.0009800873069933883,3.2324466195399394e-06,2.337992562538e-08,2.6139691718970006e-06,1.51215374366356e-06,0.00020206236427731266,3.39467979490632e-05,0.005493131566959447,0.00023774688292622727,0.03332010570573909,0.0,0.00047044594222319275,5.0926393891632e-07,5.4732855413486e-07,8.500605405312145e-05,1.961146342897716e-05,0.0043148400394069876,0.0002506297694297263,0.07994325219568299,0.0,0.030438334881181417,0.0,9.504632007412e-08,1.386319798814592e-05,5.058986904944018e-06,0.001284810401648075,9.334677800029553e-05,0.049995065113786215,0.0,0.7393058607032078,0.0,0.0,2.7490785961700996e-07,2.2335552252375996e-07,4.689175587843863e-05,5.345951842960408e-06,0.0024508952306976817,0.0,0.04566235279531668,0.0,0.0,0.0,7.62007991922e-09,6.5390615021793e-07,6.3813891487188e-07,4.967940525916175e-05,1.6164809628342955e-05,0.001176281496439098,0.0,0.0,0.0,0.0
98,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.00029699999999999996,9.7e-05,0.028616999999999997,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,140,9.276000000000004e-13,8.760000000000001e-13,9.698240000000001e-11,1.4229999999999999e-11,1.8536312e-09,0.0,0.0,0.0,0.0,0.0,1.8888e-12,2.4677920000000005e-10,3.7985400000000003e-11,1.2074502399999997e-08,0.0,1.3645872699999998e-07,0.0,0.0,0.0,0.0,2.4530239999999996e-10,1.9302570000000003e-10,3.1252668799999996e-08,1.9495447999999997e-09,9.082792879999998e-07,0.0,5.419817343199999e-06,0.0,0.0,0.0,3.0168399999999997e-10,3.8167935999999994e-08,1.09645696e-08,2.3491896999999994e-06,6.388711e-08,4.2652186297600005e-05,0.0,9.373480272279998e-05,0.0,0.0,2.0050232e-08,1.8338384e-08,2.9418710671999996e-06,3.5284502720000004e-07,0.00011278007205439998,9.207045223999999e-07,0.0012184870880096,0.0,0.00017174680513999996,0.0,1.3353596799999999e-08,1.7445778467999996e-06,6.437936559999997e-07,0.00013209661213119998,7.882574166399999e-06,0.0034571081177391986,8.587340257e-07,0.017341540502828802,0.0,8.329720049289999e-05,4.280104879999999e-07,3.845859968999999e-07,7.12846896656e-05,1.0798189923199997e-05,0.003604657786870399,8.420905208719998e-05,0.06670012589589439,0.0,0.016164809299776803,0.0,9.494662559999998e-08,1.4143612912e-05,4.919157818399999e-06,0.0013206139160104001,8.850409122519997e-05,0.0520560762922816,0.0,0.7847430586375324,0.0,0.0,2.8628478359999995e-07,2.287736112e-07,4.8994620444799994e-05,5.410629454799999e-06,0.0025776332333360004,0.0,0.048504734532984796,0.0,0.0,0.0,7.9917888e-09,6.873552551999999e-07,6.717201702e-07,5.24318711968e-05,1.71774185912e-05,0.001249812138631,0.0,0.0,0.0,0.0
102,141,4.620000000000002e-14,3.455652000000001e-12,1.500738e-12,1.4039345999999995e-10,1.8678611999999997e-11,1.3831235819999998e-09,0.0,0.0,0.0,0.0,5.8394760000000006e-12,3.1787190000000006e-12,5.298124319999999e-10,3.3678401999999995e-11,1.2366147438e-08,0.0,5.556276070199999e-08,0.0,0.0,0.0,9.232256999999999e-12,9.360348959999999e-10,1.67917239e-10,4.459948389599999e-08,6.58366548e-10,6.22167794478e-07,0.0,9.915462006599999e-07,0.0,0.0,8.231418479999999e-10,4.832813049999999e-10,8.360737576799998e-08,6.168025524e-09,2.4588453898799998e-06,9.845916324e-09,1.8805963593203998e-05,0.0,2.6548160786279996e-06,0.0,8.100556079999999e-10,8.408788938e-08,2.0785403183999998e-08,4.756899561527999e-06,1.5353173385999998e-07,8.9256373486704e-05,1.7794385481e-08,0.0002782405026009,0.0,2.5504400563289997e-06,4.1308144355999995e-08,2.8205564976999993e-08,4.904873731619999e-06,5.3550525384e-07,0.00018133529506017597,1.8225869895209996e-06,0.002056920220533936,8.587340257e-09,0.000502490871016785,8.329720049289999e-07,2.2028420000999994e-08,2.550803642052e-06,7.854991837049995e-07,0.000178099277692728,9.481210273763999e-06,0.004577003473957486,1.6750625258009998e-06,0.025497374226075974,0.0,0.000242446377475881,5.604186165719999e-07,4.254771975449999e-07,8.298367046930399e-05,1.1462583010487995e-05,0.004056061287680567,8.256782143683598e-05,0.07355216081364555,0.0,0.02352729560715882,0.0,9.732872866799999e-08,1.4218987129476e-05,4.834694316209999e-06,0.001307786095779864,8.607484896890397e-05,0.051017715802562674,0.0,0.7616858142237362,0.0,0.0,2.9240174566799996e-07,8.954421199979998e-07,4.870754266106999e-05,5.628571701966599e-05,0.0025299887724676623,0.0012124895486579819,0.04706209061838156,0.0,0.0,0.0
103,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
