age,xhat,yhat,occurrences,unique_beliefs,unique_urc_levels,mse_mean,mse_std,mse_min,mse_max,mse_range,modal_level_disagreement
3,1,5,2,2,2,0.227159,0.016040999999999972,0.21111800000000003,0.24319999999999997,0.032081999999999944,0.5
3,1,6,5,5,2,0.22974920000000001,0.018696138771414808,0.200591,0.24870899999999999,0.048117999999999994,0.4
3,2,0,2,2,2,0.22189649999999997,0.0019984999999999864,0.21989799999999998,0.22389499999999996,0.003996999999999973,0.5
3,2,6,3,3,2,0.2308593333333334,0.015107016831775722,0.20949900000000005,0.241907,0.032407999999999965,0.33333333333333337
3,3,0,2,2,2,0.22189649999999997,0.0019984999999999864,0.21989799999999998,0.22389499999999996,0.003996999999999973,0.5
3,3,6,3,3,2,0.23323233333333335,0.012373190489477217,0.21573399999999998,0.24198500000000003,0.026251000000000052,0.33333333333333337
3,4,0,2,2,2,0.22683899999999999,0.006952000000000014,0.21988699999999997,0.233791,0.013904000000000027,0.5
3,4,6,3,3,2,0.23592166666666667,0.014460839218001438,0.21573400000000004,0.24884699999999998,0.03311299999999995,0.33333333333333337
3,4,7,2,2,1,0.199618,2.7755575615628914e-17,0.19961799999999996,0.19961800000000002,5.551115123125783e-17,0.0
3,5,0,3,3,2,0.2256073333333333,0.006101834168692415,0.219145,0.233791,0.014645999999999992,0.33333333333333337
3,5,6,3,3,1,0.24508233333333332,0.0032005238460116087,0.24246499999999999,0.249589,0.007124000000000019,0.0
3,6,0,2,2,2,0.20990799999999998,0.02387600000000001,0.18603199999999998,0.233784,0.04775200000000002,0.5
3,6,6,2,2,1,0.2463965,0.003203499999999998,0.243193,0.2496,0.006406999999999996,0.0
3,7,0,2,2,2,0.20654949999999997,0.026236499999999968,0.180313,0.23278599999999994,0.052472999999999936,0.5
3,7,6,2,2,1,0.24639999999999998,0.0032000000000000084,0.24319999999999997,0.2496,0.006400000000000017,0.0
3,7,7,2,2,1,0.2463975,0.003197499999999978,0.2432,0.24959499999999996,0.006394999999999956,0.0
3,7,8,2,2,1,0.24639749999999996,0.003197499999999992,0.24319999999999997,0.24959499999999996,0.006394999999999984,0.0
3,8,9,2,2,2,0.2286495,0.004850499999999994,0.223799,0.23349999999999999,0.009700999999999987,0.5
3,9,9,3,3,1,0.21625799999999998,0.0025741670497463737,0.21439,0.21989799999999998,0.005507999999999985,0.0
4,0,0,3,3,1,0.2934332433333333,0.004639894763148119,0.2888512999999999,0.29979205000000003,0.01094075000000011,0.0
4,0,1,2,2,1,0.2555822,0.0036950599999999723,0.25188714,0.25927725999999995,0.0073901199999999445,0.0
4,1,0,2,2,1,0.30028758000000005,0.0004955300000000218,0.29979205000000003,0.3007831100000001,0.0009910600000000436,0.0
4,1,3,2,2,1,0.25191996,0.01743818000000004,0.23448177999999995,0.26935814,0.03487636000000008,0.0
4,1,4,2,2,2,0.3033040250000001,0.026295885000000047,0.27700814,0.3295999100000001,0.05259177000000009,0.5
4,1,5,3,3,2,0.3142433333333334,0.019307603980431028,0.28701238,0.3296000000000001,0.042587620000000104,0.33333333333333337
4,1,6,2,2,2,0.31109007499999997,0.015027654999999973,0.29606242,0.32611772999999994,0.030055309999999946,0.5
4,2,0,2,2,1,0.300287505,0.0004956050000000378,0.2997919,0.3007831100000001,0.0009912100000000756,0.0
4,2,6,5,5,2,0.30738996999999996,0.017682522410979715,0.28017801999999997,0.3272296600000001,0.04705164000000012,0.4
4,3,0,2,2,2,0.30372613499999995,0.003946074999999938,0.29978006,0.3076722099999999,0.007892149999999876,0.5
4,3,6,3,3,2,0.3140788566666667,0.014002725283039997,0.2942811800000001,0.32436945,0.030088269999999917,0.33333333333333337
4,4,0,3,3,2,0.30248067333333334,0.003740197021025553,0.29900722,0.3076720999999999,0.008664879999999875,0.33333333333333337
4,4,6,5,5,2,0.3056746000000001,0.01997222589001336,0.2836671400000001,0.32831519000000003,0.04464804999999994,0.4
4,5,0,2,2,2,0.28633425999999995,0.021312959999999964,0.2650213,0.30764721999999994,0.04262591999999993,0.5
4,5,6,3,3,2,0.3212171833333333,0.018417466189180876,0.2956777900000001,0.3384151,0.04273730999999992,0.33333333333333337
4,6,0,2,2,2,0.28039048,0.02554013999999999,0.25485034,0.30593062,0.05108027999999998,0.5
4,6,6,3,3,1,0.33146112333333333,0.005698129772175759,0.32561649,0.33918794,0.01357145000000004,0.0
4,7,6,2,2,1,0.334389425,0.004810355000000016,0.32957907,0.33919978,0.009620710000000032,0.0
4,7,7,2,2,1,0.32959514999999995,3.925231146709438e-17,0.32959514999999995,0.32959515,5.551115123125783e-17,0.0
4,7,8,2,2,1,0.33264899000000003,0.006531260000000011,0.32611773,0.33918025,0.013062520000000022,0.0
4,8,8,2,2,1,0.32728604499999997,0.0014505849999999487,0.32583546,0.3287366299999999,0.0029011699999998974,0.0
4,9,9,3,3,1,0.2934009233333333,0.004652479878920027,0.28885130000000003,0.29979205000000003,0.010940749999999999,0.0
5,0,0,2,2,1,0.3775449029000001,0.00543534380000002,0.37210955910000004,0.3829802467000001,0.01087068760000004,0.0
5,0,1,3,3,1,0.3306099396,0.0062173277248244885,0.32403068480000013,0.33895108169999993,0.0149203968999998,0.0
5,0,2,2,2,1,0.32385922525000005,0.004953843650000067,0.3189053816,0.3288130689000001,0.009907687300000134,0.0
5,1,0,2,2,1,0.3819712840000001,0.0010087985000000188,0.38096248550000006,0.3829800825000001,0.0020175970000000376,0.0
5,1,4,3,3,2,0.3654262496666667,0.040275537320535605,0.32227624720000003,0.41919964100000007,0.09692339380000004,0.33333333333333337
5,1,5,2,2,2,0.38896816840000004,0.02355761219999991,0.3654105562000001,0.41252578059999995,0.04711522439999982,0.5
5,1,6,3,3,2,0.39988481020000005,0.017479607917505233,0.3751670642000001,0.41252619679999997,0.037359132599999845,0.33333333333333337
5,2,0,2,2,2,0.38390476515000005,0.0009370781499998815,0.38296768700000017,0.38484184329999993,0.001874156299999763,0.5
5,2,6,2,2,2,0.38714174675,0.011641474249999978,0.3755002725,0.39878322099999997,0.023282948499999956,0.5
5,3,0,3,3,2,0.38265552843333334,0.0016269426939839288,0.38094074480000006,0.3848414726999999,0.003900727899999845,0.33333333333333337
5,3,6,5,5,2,0.38884286459999995,0.016516031981648974,0.364134293,0.4096621006999999,0.04552780769999992,0.4
5,4,0,2,2,2,0.36607792680000006,0.018726927599999915,0.3473509992000001,0.38480485439999995,0.03745385519999983,0.5
5,4,6,3,3,2,0.40114035363333334,0.01289133711800599,0.3829157846,0.41067533390000005,0.027759549300000075,0.33333333333333337
5,5,0,2,2,2,0.35817365470000007,0.024839915699999965,0.3333337390000001,0.3830135704,0.04967983139999993,0.5
5,5,6,5,5,2,0.39186009431999996,0.024446573748183383,0.3604113456999999,0.4178747121,0.057463366400000104,0.4
5,6,6,3,3,2,0.40971597420000005,0.02240382453214874,0.37880767810000004,0.43120377410000005,0.052396096,0.33333333333333337
5,7,6,3,3,1,0.42103320783333337,0.008285032912678422,0.4119546057,0.4319870933,0.020032487600000037,0.0
5,7,7,2,2,1,0.41205745425000007,0.007123252549999903,0.40493420170000016,0.41918070679999997,0.014246505099999807,0.0
5,7,8,2,2,1,0.4155716556000001,0.003609184200000032,0.4119624714000001,0.41918083980000015,0.007218368400000064,0.0
5,8,8,2,2,1,0.41458996105,0.002902221250000031,0.41168773979999995,0.4174921823,0.005804442500000062,0.0
5,8,9,2,2,1,0.40116990055,0.007466523349999976,0.39370337720000004,0.4086364239,0.014933046699999952,0.0
5,9,9,2,2,1,0.3692530245000001,0.0028565346000000436,0.3663964899,0.3721095591000001,0.005713069200000087,0.0
6,0,0,2,2,2,0.4626522785045001,0.006808287824500048,0.45584399068000003,0.46946056632900013,0.013616575649000096,0.5
6,0,1,2,2,1,0.415499102768,0.006413702480000116,0.4090854002879999,0.4219128052480001,0.012827404960000233,0.0
6,0,2,3,3,1,0.39714293540966666,0.008241878659139588,0.388036786402,0.40799691329599996,0.019960126893999952,0.0
6,0,3,2,2,1,0.39614227173600003,0.006216260067000101,0.38992601166899993,0.40235853180300013,0.012432520134000202,0.0
6,1,0,2,2,2,0.4672403022470001,0.002207731310000016,0.46503257093700007,0.4694480335570001,0.004415462620000032,0.5
6,1,5,3,3,2,0.45280614377766665,0.03698979596774737,0.413059948236,0.5021334002289999,0.08907345199299987,0.33333333333333337
6,1,6,2,2,2,0.4775758365995,0.02080998661949998,0.45676584998,0.498385823219,0.04161997323899996,0.5
6,2,0,3,3,2,0.46612064649233337,0.0018286938626037416,0.4644089176430001,0.468655400468,0.004246482824999953,0.33333333333333337
6,2,6,3,3,2,0.4733416411330001,0.01381995051218762,0.45383670532900006,0.4841686590340001,0.030331953705000025,0.33333333333333337
6,3,0,2,2,2,0.449127149155,0.01613226959100006,0.43299487956399996,0.4652594187460001,0.03226453918200012,0.5
6,3,6,2,2,2,0.4675440166400001,0.007344628840999984,0.4601993877990001,0.47488864548100007,0.014689257681999968,0.5
6,4,0,2,2,1,0.43928660860050006,0.0241340432205,0.41515256538000006,0.46342065182100006,0.048268086441,0.0
6,4,6,5,5,2,0.4741245573274,0.0154898820656551,0.451930111028,0.4959362644390001,0.04400615341100006,0.4
6,5,6,3,3,1,0.4914379812263334,0.011772677697326029,0.4747973851630001,0.500218531624,0.02542114646099991,0.0
6,6,6,5,5,2,0.481247409363,0.02931270715135455,0.44032221656,0.51065497924,0.07033276268000005,0.4
6,7,6,3,3,2,0.5014068834183333,0.026407292089730444,0.46511906063999997,0.5271936379809999,0.06207457734099997,0.33333333333333337
6,7,7,3,3,1,0.49544000136800004,0.01293494023186093,0.4803505943120001,0.5119402263339999,0.031589632021999825,0.0
6,7,8,2,2,2,0.4779111284345,0.022831877095500025,0.455079251339,0.5007430055300001,0.04566375419100005,0.5
6,8,8,2,2,1,0.5004762227810001,1.3743360000040283e-06,0.5004748484450001,0.5004775971170001,2.7486720000080567e-06,0.0
6,8,9,2,2,1,0.48579206872499997,0.014799649341999899,0.47099241938300007,0.5005917180669999,0.029599298683999797,0.0
6,9,9,2,2,1,0.4458558176495,0.0012662765834999534,0.44458954106600007,0.447122094233,0.002532553166999907,0.0
7,0,0,2,2,2,0.5455378589802853,0.013681044887624949,0.5318568140926604,0.5592189038679103,0.027362089775249898,0.5
7,0,1,2,2,1,0.5003792580072051,0.007781384334845043,0.49259787367235996,0.50816064234205,0.015562768669690086,0.0
7,0,2,2,2,1,0.482814038902065,0.0076538352399049825,0.47516020366216,0.49046787414196996,0.015307670479809965,0.0
7,0,3,3,3,2,0.46767126701546996,0.010285416805876876,0.45603094373544,0.48104535834527,0.025014414609830005,0.33333333333333337
7,1,0,3,3,1,0.5527880637221702,0.004097980947851909,0.5487812777125203,0.5584176697899702,0.009636392077449929,0.0
7,1,3,2,2,1,0.4386183203871551,0.005290584077455057,0.4333277363097,0.4439089044646101,0.010581168154910114,0.0
7,1,6,3,3,2,0.5431393644563534,0.0336977300899408,0.5068004903526401,0.5880093668856998,0.08120887653305975,0.33333333333333337
7,2,0,2,2,2,0.5354657164306401,0.013534147816240072,0.5219315686144,0.5489998642468802,0.027068295632480144,0.5
7,2,6,2,2,2,0.5510546855907551,0.016380038752664916,0.5346746468380902,0.56743472434342,0.03276007750532983,0.5
7,3,0,2,2,2,0.5237073566040951,0.023426565783085107,0.50028079082101,0.5471339223871802,0.046853131566170214,0.5
7,3,6,3,3,2,0.5509807587819767,0.00960142899950964,0.53775162388729,0.56024554333412,0.02249391944682999,0.33333333333333337
7,4,6,2,2,1,0.551776740649665,0.0030225989369150885,0.5487541417127499,0.5547993395865801,0.006045197873830177,0.0
7,5,6,5,5,2,0.562641366269632,0.014639003882568207,0.5429661269310702,0.5854554746245,0.042489347693429824,0.19999999999999996
7,6,6,3,3,1,0.5849501601159567,0.010654333314128388,0.56989391648491,0.5929826363155601,0.023088719830650195,0.0
7,7,6,5,5,2,0.57355981772379,0.034795868876156925,0.52207875648667,0.6066366798591599,0.08455792337248991,0.4
7,7,7,3,3,2,0.57431121922649,0.03277526332715385,0.5295448926623301,0.6071015355155001,0.07755664285316999,0.33333333333333337
7,7,8,3,3,2,0.5443720990018668,0.03876618485441994,0.49752253942344005,0.5924558468905601,0.09493330746712003,0.33333333333333337
7,8,8,2,2,2,0.56723061305045,0.024974674943510022,0.54225593810694,0.59220528799396,0.049949349887020045,0.5
7,8,9,2,2,1,0.5633782928178,0.011902174586060021,0.55147611823174,0.5752804674038601,0.023804349172120043,0.0
7,9,9,2,2,1,0.5284895067291601,0.002539112420140044,0.52595039430902,0.5310286191493001,0.005078224840280088,0.0
8,0,0,3,3,2,0.6346637259167659,0.01313916393803448,0.6193946361059643,0.651468746041482,0.032074109935517625,0.33333333333333337
8,0,1,2,2,1,0.5820414749144955,0.015639241058827913,0.5664022338556676,0.5976807159733234,0.031278482117655826,0.0
8,0,2,2,2,1,0.5672118620835991,0.009012397925297566,0.5581994641583016,0.5762242600088967,0.018024795850595132,0.0
8,0,3,2,2,2,0.5541210987653142,0.008897609495404246,0.5452234892699099,0.5630187082607184,0.017795218990808492,0.5
8,1,0,2,2,2,0.6249659933914025,0.010808204092646545,0.614157789298756,0.6357741974840491,0.02161640818529309,0.5
8,1,3,3,3,1,0.5087428842776968,0.008772244504336963,0.4989638805280541,0.5202434923167059,0.02127961178865173,0.0
8,1,4,2,2,1,0.5229399263621994,0.006472953075918608,0.5164669732862808,0.529412879438118,0.012945906151837216,0.0
8,2,0,2,2,2,0.6114149533401622,0.022717622369119672,0.5886973309710425,0.6341325757092818,0.045435244738239344,0.5
8,2,6,3,3,2,0.6157724330742702,0.02890018878138701,0.5839559714508713,0.6538981332451204,0.06994216179424906,0.33333333333333337
8,3,6,2,2,2,0.6290726553094699,0.01125965814776364,0.6178129971617062,0.6403323134572335,0.02251931629552728,0.5
8,4,6,3,3,1,0.6324295797157374,0.005990224347150339,0.62551593984265,0.6401261365984525,0.014610196755802551,0.0
8,5,6,2,2,1,0.6392533346239062,0.0013241047790429339,0.6379292298448632,0.6405774394029491,0.0026482095580858678,0.0
8,6,6,5,5,1,0.6543685008144581,0.013999311340393842,0.6372105174920459,0.6781957388317452,0.040985221339699285,0.0
8,7,6,3,3,1,0.681657553714714,0.00953680069254758,0.6681857113280949,0.6889484057204988,0.020762694392403858,0.0
8,7,7,5,5,2,0.6469407530166577,0.04147629043898457,0.5868819856588626,0.6897473153434476,0.10286532968458495,0.4
8,7,8,3,3,2,0.619798239459339,0.06103185088991317,0.5389205295961347,0.6863412563203232,0.1474207267241885,0.33333333333333337
8,8,8,3,3,2,0.6344383547251008,0.042354609272190404,0.5831470165071839,0.6868752230935422,0.10372820658635828,0.33333333333333337
8,8,9,2,2,2,0.599924929507589,0.03522940150946591,0.5646955279981232,0.635154331017055,0.07045880301893181,0.5
8,9,9,2,2,1,0.6103907768674096,8.91296960832122e-05,0.6103016471713264,0.6104799065634928,0.0001782593921664244,0.0
9,0,0,2,2,1,0.709915360254279,0.00024423845356136287,0.7096711218007177,0.7101595987078404,0.0004884769071227257,0.0
9,0,1,3,3,1,0.6709412918112819,0.014723975468378525,0.6537168528066376,0.6896867342027734,0.03596988139613577,0.0
9,0,2,2,2,1,0.6471477941225589,0.018104493140740585,0.6290433009818183,0.6652522872632994,0.03620898628148117,0.0
9,0,3,2,2,1,0.638029924370368,0.010247055928500781,0.6277828684418673,0.6482769802988688,0.020494111857001562,0.0
9,1,0,2,2,2,0.7022851718399408,0.02188615691042828,0.6803990149295125,0.724171328750369,0.04377231382085656,0.5
9,1,3,2,2,1,0.5919015840493826,0.00793804820057159,0.5839635358488111,0.5998396322499543,0.01587609640114318,0.0
9,1,4,3,3,1,0.5911349428066695,0.010690575557833606,0.5789795816214655,0.6049983799122605,0.02601879829079501,0.0
9,1,5,2,2,1,0.6102694853399884,0.007658453177908864,0.6026110321620796,0.6179279385178973,0.015316906355817728,0.0
9,3,6,3,3,2,0.6931453243933688,0.023529676197767233,0.6663255654728215,0.7236137469198147,0.057288181446993214,0.33333333333333337
9,4,6,2,2,1,0.7108991864978507,0.0061045732898355465,0.7047946132080151,0.7170037597876862,0.012209146579671093,0.0
9,5,6,3,3,1,0.7170877056565552,0.004806120003842895,0.7114897245212856,0.7232251299353609,0.011735405414075362,0.0
9,6,6,2,2,1,0.7296338391903003,0.005988830005120904,0.7236450091851795,0.7356226691954213,0.011977660010241808,0.0
9,7,6,5,5,2,0.748958421649356,0.01361406866275826,0.7346438812937861,0.7741337160533254,0.039489834759539266,0.19999999999999996
9,7,7,3,3,2,0.756754307904778,0.013959581368986543,0.7415421282739035,0.7752575102347551,0.033715381960851554,0.33333333333333337
9,7,8,5,5,3,0.692480561510937,0.07085972516702238,0.5971603300088567,0.7723005922703416,0.17514026226148494,0.6
9,8,8,3,3,3,0.7112649239016057,0.06665938673214537,0.6228060475954968,0.7837163598800088,0.1609103122845119,0.6666666666666667
9,8,9,3,3,3,0.6493186805878103,0.058867350270818256,0.5778352102484342,0.7220148808874453,0.14417967063901105,0.6666666666666667
9,9,9,2,2,2,0.657005877751671,0.04117283619992862,0.6158330415517423,0.6981787139515996,0.08234567239985724,0.5
10,0,0,2,2,1,0.7850346699045418,0.017253456769328823,0.7677812131352131,0.8022881266738707,0.034506913538657646,0.0
10,0,1,2,2,1,0.7459464889316905,0.001693452775317239,0.7442530361563732,0.7476399417070076,0.003386905550634478,0.0
10,0,2,3,3,2,0.7355798077267132,0.016717073729606232,0.7159007145074114,0.7567657545880369,0.040865040080625414,0.33333333333333337
10,0,3,2,2,2,0.7162294284104174,0.02057704935925403,0.6956523790511633,0.7368064777696713,0.04115409871850806,0.5
10,1,3,2,2,1,0.6734252602785327,0.009271148760920778,0.664154111517612,0.6826964090394535,0.018542297521841555,0.0
10,1,4,2,2,1,0.6747473027645462,0.009105091181192959,0.6656422115833532,0.6838523939457392,0.018210182362385918,0.0
10,1,5,3,3,1,0.6765309825902784,0.012627847635422343,0.6619777344514103,0.6927712013801113,0.030793466928700997,0.0
10,1,6,2,2,2,0.700566277547317,0.008855231360456739,0.6917110461868603,0.7094215089077738,0.017710462720913478,0.5
10,4,6,3,3,2,0.7743125919513654,0.018186993064171757,0.7525324311330297,0.7970503945517362,0.04451796341870651,0.33333333333333337
10,5,6,2,2,1,0.7959221011687975,0.0008784066108779021,0.7950436945579196,0.7968005077796754,0.0017568132217558041,0.0
10,6,6,3,3,1,0.8041150467236,0.008134222524943143,0.7926653126754452,0.8108022321969602,0.018136919521515082,0.0
10,7,6,2,2,1,0.8216739998212537,0.012192193799656192,0.8094818060215975,0.8338661936209099,0.024384387599312385,0.0
10,7,7,5,5,1,0.8222692970820221,0.024192484144172036,0.7997501882247163,0.8636370287331726,0.06388684050845628,0.0
10,7,8,3,3,1,0.8045428543094898,0.0408241551527341,0.7662832354800614,0.8611168707684438,0.0948336352883824,0.0
10,8,8,5,5,3,0.7790221242447797,0.08562319971334184,0.6501088280842722,0.8692410342251712,0.219132206140899,0.4
10,8,9,3,3,3,0.7123822239622539,0.09123207620673052,0.5911750567794778,0.8112814282057603,0.22010637142628253,0.6666666666666667
10,9,9,3,3,3,0.7046227828375834,0.06846563118517499,0.6213408840384377,0.7890353113485621,0.1676944273101244,0.6666666666666667
